enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,27,80,24,15,87,2024-02-15,55,Chance of precipitation,1022,22,71,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain and a gentle breeze,39,27,81,23,14,88,2024-02-15,73,High chance of precipitation,1022,22,71,21:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain and a gentle breeze,39,28,82,23,14,92,2024-02-15,79,High chance of precipitation,1023,22,71,22:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain and a gentle breeze,39,28,82,22,14,91,2024-02-15,86,High chance of precipitation,1023,22,72,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,83,22,14,90,2024-02-16,88,High chance of precipitation,1022,22,72,00:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,83,24,15,89,2024-02-16,74,High chance of precipitation,1022,22,72,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,29,84,22,14,90,2024-02-16,61,Chance of precipitation,1022,23,73,02:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,29,84,19,12,91,2024-02-16,70,Chance of precipitation,1021,23,73,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,29,84,18,11,92,2024-02-16,42,Chance of precipitation,1021,23,73,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and light winds,9,29,84,19,12,91,2024-02-16,38,Chance of precipitation,1021,23,73,05:00,1,Good,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and light winds,9,29,85,19,12,92,2024-02-16,35,Chance of precipitation,1021,23,73,06:00,1,Good,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and light winds,10,29,85,18,11,93,2024-02-16,44,Chance of precipitation,1022,23,73,07:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,30,86,20,12,94,2024-02-16,48,Chance of precipitation,1022,23,73,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,30,87,23,14,94,2024-02-16,80,High chance of precipitation,1022,23,74,09:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,31,88,24,15,94,2024-02-16,32,Chance of precipitation,1022,23,74,10:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,31,89,24,15,94,2024-02-16,54,Chance of precipitation,1022,24,75,11:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,32,89,25,16,91,2024-02-16,76,High chance of precipitation,1022,24,75,12:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,32,90,27,17,89,2024-02-16,80,High chance of precipitation,1021,24,76,13:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,19,12,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,32,90,28,17,86,2024-02-16,62,Chance of precipitation,1021,25,76,14:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,32,90,29,18,87,2024-02-16,54,Chance of precipitation,1020,25,76,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,13,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,32,90,30,19,87,2024-02-16,53,Chance of precipitation,1020,25,76,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,32,90,28,17,87,2024-02-16,15,Low chance of precipitation,1020,25,76,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,31,89,27,17,90,2024-02-16,16,Low chance of precipitation,1020,24,75,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,31,89,24,15,90,2024-02-16,17,Low chance of precipitation,1020,24,75,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Drizzle and a gentle breeze,38,31,88,24,15,92,2024-02-16,52,Chance of precipitation,1021,24,75,20:00,1,Moderate,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and a gentle breeze,28,31,88,24,15,92,2024-02-16,26,Low chance of precipitation,1022,24,75,21:00,1,Good,28,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and light winds,28,31,88,21,13,96,2024-02-16,20,Low chance of precipitation,1022,23,74,22:00,1,Good,28,Thundery Showers,Light winds from the north east,NE,NE,North Easterly,11,7,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Thundery showers and a gentle breeze,28,31,88,17,11,94,2024-02-16,19,Low chance of precipitation,1022,23,74,23:00,1,Good,28,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,88,15,9,93,2024-02-17,8,Low chance of precipitation,1022,24,75,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,88,14,9,94,2024-02-17,10,Low chance of precipitation,1021,23,74,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,87,13,8,95,2024-02-17,17,Low chance of precipitation,1021,23,74,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,87,12,7,95,2024-02-17,8,Low chance of precipitation,1020,23,74,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,87,11,7,95,2024-02-17,6,Low chance of precipitation,1020,23,74,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,86,11,7,95,2024-02-17,5,Low chance of precipitation,1020,23,74,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,86,10,6,96,2024-02-17,8,Low chance of precipitation,1021,23,73,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and light winds,3,30,86,10,6,97,2024-02-17,6,Low chance of precipitation,1021,23,73,07:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and light winds,10,31,87,13,8,98,2024-02-17,38,Chance of precipitation,1022,23,74,08:00,1,Poor,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,5,3,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Misty and light winds,5,32,89,15,9,94,2024-02-17,9,Low chance of precipitation,1022,24,75,09:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,7,4,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and light winds,3,33,91,17,11,90,2024-02-17,10,Low chance of precipitation,1022,25,76,10:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,34,93,18,11,87,2024-02-17,10,Low chance of precipitation,1022,25,77,11:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,34,93,19,12,84,2024-02-17,27,Low chance of precipitation,1021,25,78,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,34,93,20,12,83,2024-02-17,27,Low chance of precipitation,1020,26,78,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,10,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny and a gentle breeze,1,34,93,21,13,81,2024-02-17,27,Low chance of precipitation,1020,26,78,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny and a gentle breeze,1,34,93,23,14,82,2024-02-17,0,Precipitation is not expected,1019,26,78,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny and a moderate breeze,1,34,94,24,15,82,2024-02-17,5,Low chance of precipitation,1018,26,78,16:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,34,93,22,14,83,2024-02-17,0,Precipitation is not expected,1018,26,78,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,33,92,21,13,86,2024-02-17,12,Low chance of precipitation,1018,25,77,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-02-15T18:00:00+11:00,2024-02-15T19:01:05.798+11:00,2147714,Sydney
