enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,7,44,54,34,91,2024-02-04,94,Precipitation is expected,1016,9,47,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and light rain,12,8,46,64,40,92,2024-02-04,85,High chance of precipitation,1015,10,49,10:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,24,15,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and rain,12,9,48,69,43,89,2024-02-04,70,Chance of precipitation,1015,11,51,11:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,29,18,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and drizzle,11,10,50,69,43,88,2024-02-04,44,Chance of precipitation,1015,11,53,12:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,20,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and drizzle,11,10,49,69,43,88,2024-02-04,34,Chance of precipitation,1015,11,52,13:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,21,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and drizzle,11,10,50,68,43,86,2024-02-04,36,Chance of precipitation,1015,11,53,14:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and drizzle,11,10,49,68,43,85,2024-02-04,50,Chance of precipitation,1015,11,52,15:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,20,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and drizzle,11,9,49,67,41,86,2024-02-04,37,Chance of precipitation,1015,11,52,16:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and drizzle,11,9,49,68,42,85,2024-02-04,34,Chance of precipitation,1015,11,52,17:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Gusty winds and light cloud,36,9,49,64,40,83,2024-02-04,29,Low chance of precipitation,1015,11,52,18:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a fresh breeze,36,9,48,61,38,83,2024-02-04,18,Low chance of precipitation,1015,11,51,19:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a fresh breeze,36,9,48,61,38,82,2024-02-04,0,Precipitation is not expected,1015,11,51,20:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a fresh breeze,36,8,47,62,38,83,2024-02-04,0,Precipitation is not expected,1015,10,51,21:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a fresh breeze,36,8,46,61,38,83,2024-02-04,0,Precipitation is not expected,1015,10,50,22:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a fresh breeze,36,8,46,60,37,83,2024-02-04,0,Precipitation is not expected,1015,10,50,23:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,45,60,37,83,2024-02-05,0,Precipitation is not expected,1015,10,50,00:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,45,60,37,83,2024-02-05,0,Precipitation is not expected,1015,10,50,01:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,45,60,37,84,2024-02-05,0,Precipitation is not expected,1015,10,49,02:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,45,59,37,84,2024-02-05,0,Precipitation is not expected,1014,10,49,03:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2024-02-03T21:46:00+00:00,2024-02-04T08:01:28.445Z,2655984,Belfast
