enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,6,43,9,5,89,2024-11-15,0,Precipitation is not expected,1029,7,44,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Sunny intervals and light winds,3,7,45,9,6,85,2024-11-15,0,Precipitation is not expected,1029,7,45,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Sunny intervals and light winds,3,8,47,9,6,79,2024-11-15,0,Precipitation is not expected,1028,8,47,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,4,2,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Sunny and light winds,1,9,48,14,9,76,2024-11-15,0,Precipitation is not expected,1027,9,49,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,4,2,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Sunny and light winds,1,9,49,13,8,75,2024-11-15,0,Precipitation is not expected,1027,10,49,13:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Sunny and light winds,1,10,50,15,9,73,2024-11-15,0,Precipitation is not expected,1026,10,50,14:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Sunny intervals and light winds,3,10,50,14,9,73,2024-11-15,0,Precipitation is not expected,1026,10,50,15:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Sunny and light winds,1,9,49,12,7,76,2024-11-15,0,Precipitation is not expected,1025,9,49,16:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,8,47,12,8,81,2024-11-15,0,Precipitation is not expected,1025,9,47,17:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,8,46,13,8,84,2024-11-15,0,Precipitation is not expected,1025,8,46,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,7,45,14,9,86,2024-11-15,0,Precipitation is not expected,1025,8,46,19:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,7,45,15,9,88,2024-11-15,0,Precipitation is not expected,1025,7,45,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,7,44,14,9,89,2024-11-15,0,Precipitation is not expected,1025,7,45,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,7,44,14,9,90,2024-11-15,0,Precipitation is not expected,1024,7,44,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,6,43,13,8,92,2024-11-15,0,Precipitation is not expected,1024,6,43,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Partly cloudy and light winds,2,6,42,13,8,93,2024-11-16,0,Precipitation is not expected,1023,6,43,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,6,42,13,8,93,2024-11-16,0,Precipitation is not expected,1023,6,42,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,6,42,14,9,94,2024-11-16,0,Precipitation is not expected,1022,6,42,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
A clear sky and light winds,0,5,42,15,9,94,2024-11-16,0,Precipitation is not expected,1022,5,42,03:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Partly cloudy and light winds,2,5,41,15,9,93,2024-11-16,0,Precipitation is not expected,1021,5,42,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,14,9,93,2024-11-16,0,Precipitation is not expected,1021,5,42,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Partly cloudy and light winds,2,5,42,15,9,93,2024-11-16,0,Precipitation is not expected,1021,5,42,06:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
Light cloud and light winds,36,6,42,17,10,92,2024-11-16,0,Precipitation is not expected,1021,6,42,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-14T21:45:00+00:00,2024-11-15T08:01:18.377Z,2643743,Greater London
