enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,36,10,6,80,2024-11-23,0,Precipitation is not expected,1014,2,36,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light cloud and light winds,36,2,36,9,6,79,2024-11-23,0,Precipitation is not expected,1014,3,37,02:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light cloud and light winds,36,3,37,15,9,76,2024-11-23,0,Precipitation is not expected,1013,3,38,03:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light rain and light winds,39,3,38,19,12,79,2024-11-23,52,Chance of precipitation,1012,4,39,04:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,4,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light rain and light winds,39,2,36,24,15,87,2024-11-23,90,High chance of precipitation,1012,4,40,05:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light rain and light winds,39,2,36,34,21,92,2024-11-23,90,High chance of precipitation,1010,5,41,06:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,11,7,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light rain and a gentle breeze,39,3,38,47,29,90,2024-11-23,90,High chance of precipitation,1009,6,43,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light rain and a gentle breeze,12,5,40,58,36,89,2024-11-23,79,High chance of precipitation,1007,7,45,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Light rain and a moderate breeze,12,6,42,63,39,89,2024-11-23,75,High chance of precipitation,1006,8,47,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and light rain,12,7,44,65,40,88,2024-11-23,72,High chance of precipitation,1005,9,48,10:00,1,Moderate,12,Light Rain,Gusty winds from the south,S,S,Southerly,26,16,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and rain,12,7,45,69,43,87,2024-11-23,80,High chance of precipitation,1004,9,49,11:00,1,Good,12,Light Rain,Gusty winds from the south,S,S,Southerly,26,16,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and rain,12,7,45,68,42,88,2024-11-23,79,High chance of precipitation,1003,10,49,12:00,1,Good,12,Light Rain,Gusty winds from the south,S,S,Southerly,29,18,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and rain,12,8,46,65,41,89,2024-11-23,41,Chance of precipitation,1001,10,50,13:00,1,Moderate,12,Light Rain,Gusty winds from the south,S,S,Southerly,30,19,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and light rain,12,8,47,64,40,91,2024-11-23,72,High chance of precipitation,1000,10,50,14:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,29,18,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and light rain,12,9,48,64,40,94,2024-11-23,80,High chance of precipitation,999,11,51,15:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,30,19,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and light rain,12,10,50,64,40,93,2024-11-23,80,High chance of precipitation,999,11,53,16:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and rain,39,11,52,66,41,92,2024-11-23,80,High chance of precipitation,999,12,54,17:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,30,19,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and rain,39,12,54,66,41,93,2024-11-23,80,High chance of precipitation,999,13,55,18:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,30,19,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and rain,39,13,55,66,41,92,2024-11-23,80,High chance of precipitation,999,13,56,19:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,30,19,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
Gusty winds and rain,39,13,56,69,43,92,2024-11-23,80,High chance of precipitation,999,13,56,20:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,29,18,2024-11-22T19:46:00+00:00,2024-11-23T00:01:50.342Z,2643743,Greater London
