enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,19,67,41,25,77,2023-01-03,23,Low chance of precipitation,1011,18,64,20:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,19,66,40,25,77,2023-01-03,25,Low chance of precipitation,1012,18,64,21:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,19,66,39,24,78,2023-01-03,27,Low chance of precipitation,1012,17,63,22:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,19,66,37,23,81,2023-01-03,25,Low chance of precipitation,1012,17,63,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,19,66,35,22,84,2023-01-04,23,Low chance of precipitation,1012,17,63,00:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,18,65,31,19,87,2023-01-04,20,Low chance of precipitation,1012,17,62,01:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,18,64,26,16,88,2023-01-04,19,Low chance of precipitation,1012,16,61,02:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,18,64,24,15,89,2023-01-04,17,Low chance of precipitation,1012,16,61,03:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,18,64,24,15,91,2023-01-04,15,Low chance of precipitation,1012,16,61,04:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,18,64,25,15,91,2023-01-04,11,Low chance of precipitation,1012,16,61,05:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,18,64,26,16,91,2023-01-04,6,Low chance of precipitation,1012,16,61,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,18,64,27,17,92,2023-01-04,3,Low chance of precipitation,1012,16,61,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,18,64,29,18,94,2023-01-04,4,Low chance of precipitation,1013,16,61,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,8,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,19,65,30,19,93,2023-01-04,7,Low chance of precipitation,1013,17,62,09:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,20,67,31,19,90,2023-01-04,10,Low chance of precipitation,1013,17,63,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,21,70,32,20,88,2023-01-04,14,Low chance of precipitation,1012,18,65,11:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,22,72,33,21,86,2023-01-04,17,Low chance of precipitation,1011,19,67,12:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,23,73,35,22,84,2023-01-04,22,Low chance of precipitation,1010,20,67,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,23,74,38,24,83,2023-01-04,30,Low chance of precipitation,1010,20,68,14:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,23,73,40,25,84,2023-01-04,40,Chance of precipitation,1009,20,67,15:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,22,72,40,25,87,2023-01-04,48,Chance of precipitation,1008,19,66,16:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thundery showers and a gentle breeze,28,21,71,38,24,91,2023-01-04,52,Chance of precipitation,1008,18,65,17:00,1,Good,28,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thundery showers and a gentle breeze,28,21,69,36,22,93,2023-01-04,53,Chance of precipitation,1009,18,64,18:00,1,Good,28,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
Thundery showers and a gentle breeze,28,21,69,34,21,91,2023-01-04,49,Chance of precipitation,1009,18,64,19:00,1,Good,28,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-01-03T16:43:00-05:00,2023-01-03T19:00:11.174-05:00,4140963,Washington DC
