enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,29,84,15,9,70,2024-10-04,5,Low chance of precipitation,1021,24,75,13:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Light cloud and light winds,7,30,85,15,9,69,2024-10-04,7,Low chance of precipitation,1021,24,76,14:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,12,7,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Light cloud and light winds,7,30,86,14,9,69,2024-10-04,11,Low chance of precipitation,1020,25,76,15:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Light cloud and light winds,7,30,86,14,8,69,2024-10-04,12,Low chance of precipitation,1020,25,76,16:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Light cloud and light winds,7,30,86,12,7,72,2024-10-04,15,Low chance of precipitation,1020,24,76,17:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Light cloud and light winds,7,29,84,10,6,75,2024-10-04,25,Low chance of precipitation,1020,24,75,18:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,28,82,8,5,78,2024-10-04,21,Low chance of precipitation,1020,23,73,19:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,27,81,8,5,83,2024-10-04,12,Low chance of precipitation,1021,22,72,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,8,5,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,26,79,7,4,83,2024-10-04,10,Low chance of precipitation,1021,22,71,21:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,26,78,6,4,84,2024-10-04,10,Low chance of precipitation,1021,21,70,22:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and light winds,0,25,78,7,4,85,2024-10-04,12,Low chance of precipitation,1021,21,70,23:00,1,Moderate,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,25,77,5,3,87,2024-10-05,4,Low chance of precipitation,1021,21,69,00:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,24,75,5,3,87,2024-10-05,10,Low chance of precipitation,1021,20,68,01:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,24,75,6,4,89,2024-10-05,10,Low chance of precipitation,1021,20,68,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,23,74,7,4,91,2024-10-05,0,Precipitation is not expected,1020,20,67,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,23,73,8,5,92,2024-10-05,0,Precipitation is not expected,1020,19,66,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Misty and light winds,34,23,73,10,6,92,2024-10-05,0,Precipitation is not expected,1020,19,67,05:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,7,4,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,22,72,14,9,92,2024-10-05,0,Precipitation is not expected,1021,19,66,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Partly cloudy and light winds,2,23,73,16,10,89,2024-10-05,0,Precipitation is not expected,1021,19,67,07:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,23,73,23,14,88,2024-10-05,0,Precipitation is not expected,1022,19,67,08:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,23,74,24,15,82,2024-10-05,0,Precipitation is not expected,1022,20,68,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,24,76,24,15,75,2024-10-05,0,Precipitation is not expected,1022,21,69,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,78,23,14,66,2024-10-05,0,Precipitation is not expected,1022,22,72,11:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,26,79,22,14,60,2024-10-05,0,Precipitation is not expected,1022,23,73,12:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,80,21,13,53,2024-10-05,0,Precipitation is not expected,1021,24,75,13:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,81,21,13,50,2024-10-05,0,Precipitation is not expected,1021,24,76,14:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,81,21,13,48,2024-10-05,0,Precipitation is not expected,1020,25,76,15:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,80,21,13,46,2024-10-05,0,Precipitation is not expected,1020,25,76,16:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,26,79,19,12,46,2024-10-05,0,Precipitation is not expected,1020,24,76,17:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,76,16,10,49,2024-10-05,0,Precipitation is not expected,1020,23,73,18:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,73,14,8,53,2024-10-05,0,Precipitation is not expected,1020,21,71,19:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and light winds,0,21,71,11,7,57,2024-10-05,0,Precipitation is not expected,1021,20,68,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and light winds,0,20,69,10,6,57,2024-10-05,0,Precipitation is not expected,1021,19,67,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and light winds,0,19,67,10,6,59,2024-10-05,0,Precipitation is not expected,1021,18,65,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and light winds,0,19,66,10,6,59,2024-10-05,0,Precipitation is not expected,1021,18,64,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and light winds,0,18,64,9,5,61,2024-10-06,0,Precipitation is not expected,1021,17,63,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
A clear sky and light winds,0,17,63,8,5,63,2024-10-06,0,Precipitation is not expected,1021,16,61,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2024-10-04T05:41:00-04:00,2024-10-04T12:02:07.038-04:00,4140963,Washington DC
