enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,29,83,18,11,65,2024-12-12,0,Precipitation is not expected,1007,24,75,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,23,14,66,2024-12-12,0,Precipitation is not expected,1007,24,75,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,83,26,16,69,2024-12-12,0,Precipitation is not expected,1006,24,75,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,28,17,71,2024-12-12,0,Precipitation is not expected,1005,24,75,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,29,18,72,2024-12-12,0,Precipitation is not expected,1005,24,75,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,83,30,19,71,2024-12-12,0,Precipitation is not expected,1005,24,75,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,31,19,74,2024-12-12,0,Precipitation is not expected,1005,23,74,18:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,83,31,19,77,2024-12-12,0,Precipitation is not expected,1006,23,74,19:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,28,83,27,17,79,2024-12-12,0,Precipitation is not expected,1007,23,73,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,28,82,22,14,82,2024-12-12,0,Precipitation is not expected,1008,23,73,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,28,82,18,11,84,2024-12-12,0,Precipitation is not expected,1008,22,72,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
A clear sky and light winds,0,27,81,13,8,86,2024-12-12,0,Precipitation is not expected,1008,22,72,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2024-12-12T06:00:00+11:00,2024-12-12T11:03:12.846+11:00,2147714,Sydney
