enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,22,72,40,25,81,2022-07-30,5,Low chance of precipitation,1018,19,67,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,22,72,37,23,81,2022-07-30,9,Low chance of precipitation,1018,19,67,19:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,22,71,34,21,83,2022-07-30,24,Low chance of precipitation,1018,19,66,20:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,21,70,33,21,86,2022-07-30,49,Chance of precipitation,1019,19,65,21:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,13,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,70,34,21,90,2022-07-30,56,Chance of precipitation,1019,18,65,22:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,69,36,22,93,2022-07-30,47,Chance of precipitation,1018,18,64,23:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,69,38,24,95,2022-07-31,44,Chance of precipitation,1018,18,64,00:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,70,39,25,97,2022-07-31,47,Chance of precipitation,1018,18,64,01:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,69,41,25,99,2022-07-31,52,Chance of precipitation,1017,18,64,02:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,69,42,26,99,2022-07-31,61,Chance of precipitation,1017,18,64,03:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,69,42,26,99,2022-07-31,69,Chance of precipitation,1017,18,64,04:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,69,42,26,98,2022-07-31,65,Chance of precipitation,1016,18,64,05:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,21,69,41,25,97,2022-07-31,54,Chance of precipitation,1016,18,64,06:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,22,71,39,25,96,2022-07-31,44,Chance of precipitation,1016,18,65,07:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,23,73,39,24,93,2022-07-31,39,Chance of precipitation,1016,19,66,08:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,23,73,39,24,92,2022-07-31,37,Chance of precipitation,1017,19,67,09:00,1,Moderate,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,23,73,39,24,90,2022-07-31,32,Chance of precipitation,1017,19,67,10:00,1,Moderate,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,23,74,39,25,87,2022-07-31,20,Low chance of precipitation,1017,20,68,11:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,24,75,40,25,83,2022-07-31,9,Low chance of precipitation,1017,20,69,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,24,76,39,24,79,2022-07-31,5,Low chance of precipitation,1017,21,69,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,25,77,39,24,76,2022-07-31,4,Low chance of precipitation,1017,21,70,14:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,25,78,38,24,73,2022-07-31,3,Low chance of precipitation,1017,22,71,15:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2022-07-30T10:01:00+01:00,2022-07-30T17:06:19.698+01:00,2653822,Cardiff
