enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,20,68,31,19,54,2024-08-16,0,Precipitation is not expected,1015,19,67,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,65,29,18,59,2024-08-16,0,Precipitation is not expected,1014,18,64,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,62,25,15,66,2024-08-16,0,Precipitation is not expected,1015,16,61,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,15,59,21,13,73,2024-08-16,0,Precipitation is not expected,1015,15,59,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,18,11,81,2024-08-16,0,Precipitation is not expected,1015,13,56,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,14,9,84,2024-08-16,0,Precipitation is not expected,1016,13,55,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,13,8,87,2024-08-17,0,Precipitation is not expected,1016,12,53,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,11,7,89,2024-08-17,0,Precipitation is not expected,1016,11,52,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,10,6,90,2024-08-17,0,Precipitation is not expected,1016,11,51,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,10,51,9,6,92,2024-08-17,0,Precipitation is not expected,1015,10,50,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,10,6,93,2024-08-17,0,Precipitation is not expected,1015,10,50,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,10,6,93,2024-08-17,0,Precipitation is not expected,1015,10,50,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,10,51,10,6,93,2024-08-17,0,Precipitation is not expected,1015,10,50,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny and light winds,1,11,52,11,7,93,2024-08-17,0,Precipitation is not expected,1015,11,52,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny and light winds,1,14,57,14,9,85,2024-08-17,0,Precipitation is not expected,1015,13,56,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny and light winds,1,16,61,19,12,76,2024-08-17,0,Precipitation is not expected,1015,15,59,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,65,22,14,68,2024-08-17,0,Precipitation is not expected,1016,17,63,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,66,26,16,64,2024-08-17,0,Precipitation is not expected,1015,18,64,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,67,28,18,61,2024-08-17,0,Precipitation is not expected,1015,19,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,68,33,20,60,2024-08-17,0,Precipitation is not expected,1015,19,66,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,69,34,21,59,2024-08-17,0,Precipitation is not expected,1014,19,67,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,69,36,22,59,2024-08-17,0,Precipitation is not expected,1014,19,67,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,69,35,22,60,2024-08-17,0,Precipitation is not expected,1014,19,67,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,67,35,22,60,2024-08-17,0,Precipitation is not expected,1013,19,66,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,66,33,21,64,2024-08-17,0,Precipitation is not expected,1013,18,65,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,65,29,18,67,2024-08-17,0,Precipitation is not expected,1013,17,63,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,63,23,15,71,2024-08-17,0,Precipitation is not expected,1013,17,62,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,61,16,10,77,2024-08-17,0,Precipitation is not expected,1013,15,60,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,14,9,83,2024-08-17,0,Precipitation is not expected,1013,14,58,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,13,8,86,2024-08-17,0,Precipitation is not expected,1013,14,57,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,14,9,88,2024-08-18,0,Precipitation is not expected,1013,13,56,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,14,9,88,2024-08-18,0,Precipitation is not expected,1013,13,56,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,14,9,89,2024-08-18,0,Precipitation is not expected,1013,13,55,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,56,14,9,90,2024-08-18,0,Precipitation is not expected,1013,13,55,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,56,16,10,91,2024-08-18,0,Precipitation is not expected,1013,13,55,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,56,16,10,91,2024-08-18,0,Precipitation is not expected,1013,13,55,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,56,14,9,93,2024-08-18,0,Precipitation is not expected,1014,12,54,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,22,14,93,2024-08-18,0,Precipitation is not expected,1014,13,56,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,60,27,17,85,2024-08-18,0,Precipitation is not expected,1015,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,63,32,20,77,2024-08-18,0,Precipitation is not expected,1015,16,61,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,64,33,20,69,2024-08-18,0,Precipitation is not expected,1016,17,63,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,65,34,21,65,2024-08-18,0,Precipitation is not expected,1016,18,64,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,67,35,22,60,2024-08-18,0,Precipitation is not expected,1016,19,66,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,69,35,22,58,2024-08-18,0,Precipitation is not expected,1016,19,67,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,69,36,22,57,2024-08-18,0,Precipitation is not expected,1017,20,67,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,70,36,22,55,2024-08-18,0,Precipitation is not expected,1017,20,68,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,70,34,21,56,2024-08-18,0,Precipitation is not expected,1017,20,68,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,70,33,20,56,2024-08-18,0,Precipitation is not expected,1017,20,68,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,68,31,19,59,2024-08-18,0,Precipitation is not expected,1018,19,67,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,67,27,17,64,2024-08-18,0,Precipitation is not expected,1018,18,65,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,18,65,22,14,69,2024-08-18,0,Precipitation is not expected,1018,17,63,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,17,62,18,11,76,2024-08-18,0,Precipitation is not expected,1019,16,60,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,15,60,15,9,83,2024-08-18,0,Precipitation is not expected,1019,15,58,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,15,59,12,8,87,2024-08-18,0,Precipitation is not expected,1020,14,57,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,10,6,91,2024-08-19,0,Precipitation is not expected,1020,13,56,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,10,6,93,2024-08-19,0,Precipitation is not expected,1020,13,55,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,9,6,95,2024-08-19,0,Precipitation is not expected,1019,12,54,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,8,5,96,2024-08-19,0,Precipitation is not expected,1019,12,53,03:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Misty and light winds,34,12,54,8,5,97,2024-08-19,0,Precipitation is not expected,1019,12,53,04:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Misty and light winds,34,12,54,8,5,97,2024-08-19,0,Precipitation is not expected,1019,11,53,05:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,4,2,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Misty and light winds,34,12,54,8,5,97,2024-08-19,0,Precipitation is not expected,1018,12,53,06:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,4,2,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Misty and light winds,5,13,56,12,7,96,2024-08-19,0,Precipitation is not expected,1018,12,54,07:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,4,3,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,60,16,10,89,2024-08-19,0,Precipitation is not expected,1018,14,58,08:00,1,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,7,4,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,63,19,12,82,2024-08-19,0,Precipitation is not expected,1018,16,61,09:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2024-08-16T10:45:00+01:00,2024-08-16T17:01:22.319+01:00,2653822,Cardiff
