enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-3,27,22,14,80,2025-02-19,0,Precipitation is not expected,1016,1,33,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,27,21,13,77,2025-02-19,0,Precipitation is not expected,1015,1,33,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,27,22,14,74,2025-02-19,0,Precipitation is not expected,1014,1,33,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,27,23,14,72,2025-02-19,0,Precipitation is not expected,1014,1,33,04:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,27,25,15,72,2025-02-19,0,Precipitation is not expected,1013,1,33,05:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-2,28,26,16,70,2025-02-19,0,Precipitation is not expected,1013,1,35,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-2,29,26,16,69,2025-02-19,0,Precipitation is not expected,1012,2,35,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,-1,29,26,16,69,2025-02-19,0,Precipitation is not expected,1012,2,35,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,-1,30,25,16,68,2025-02-19,0,Precipitation is not expected,1012,2,36,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,0,32,25,16,67,2025-02-19,0,Precipitation is not expected,1011,3,38,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light cloud and light winds,7,1,34,24,15,67,2025-02-19,0,Precipitation is not expected,1011,4,39,11:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,12,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light cloud and light winds,7,2,35,22,14,66,2025-02-19,0,Precipitation is not expected,1011,5,40,12:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,12,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light cloud and light winds,7,3,37,23,14,68,2025-02-19,0,Precipitation is not expected,1010,5,41,13:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,12,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light cloud and light winds,7,3,38,22,14,70,2025-02-19,0,Precipitation is not expected,1010,6,42,14:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Sunny intervals and light winds,3,4,39,21,13,72,2025-02-19,0,Precipitation is not expected,1010,6,43,15:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Sunny intervals and light winds,3,4,39,21,13,74,2025-02-19,0,Precipitation is not expected,1010,6,43,16:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Sunny intervals and light winds,3,3,38,17,11,79,2025-02-19,0,Precipitation is not expected,1010,5,42,17:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,19,12,84,2025-02-19,0,Precipitation is not expected,1010,5,41,18:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,19,12,86,2025-02-19,0,Precipitation is not expected,1009,5,41,19:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,22,14,87,2025-02-19,0,Precipitation is not expected,1009,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,12,7,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,26,16,87,2025-02-19,0,Precipitation is not expected,1009,5,41,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,37,29,18,87,2025-02-19,27,Low chance of precipitation,1008,5,42,22:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,37,31,19,87,2025-02-19,55,Chance of precipitation,1007,6,42,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,38,34,21,88,2025-02-20,80,High chance of precipitation,1006,6,43,00:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,4,39,33,20,87,2025-02-20,56,Chance of precipitation,1005,7,44,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,5,40,36,22,87,2025-02-20,31,Chance of precipitation,1005,7,45,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,5,42,39,24,86,2025-02-20,25,Low chance of precipitation,1004,8,46,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain and a gentle breeze,39,6,42,36,23,87,2025-02-20,43,Chance of precipitation,1003,8,46,04:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
Light rain and a gentle breeze,39,6,43,37,23,88,2025-02-20,26,Low chance of precipitation,1002,8,47,05:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2025-02-18T21:46:00+00:00,2025-02-19T00:01:38.473Z,2650225,Edinburgh
