enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,13,56,27,17,73,2024-09-13,0,Precipitation is not expected,1025,13,56,11:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,15,58,27,17,67,2024-09-13,8,Low chance of precipitation,1026,15,58,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Light cloud and a gentle breeze,7,16,60,31,19,62,2024-09-13,10,Low chance of precipitation,1026,16,60,13:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,12,8,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Light cloud and a gentle breeze,7,16,62,29,18,58,2024-09-13,14,Low chance of precipitation,1026,16,61,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,17,62,32,20,58,2024-09-13,10,Low chance of precipitation,1026,17,62,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Light cloud and a gentle breeze,7,17,62,31,19,58,2024-09-13,13,Low chance of precipitation,1026,17,62,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,17,62,29,18,60,2024-09-13,12,Low chance of precipitation,1026,16,61,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,16,61,31,19,62,2024-09-13,10,Low chance of precipitation,1027,16,61,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,15,59,28,17,66,2024-09-13,0,Precipitation is not expected,1027,15,59,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
Sunny intervals and light winds,3,14,57,26,16,70,2024-09-13,0,Precipitation is not expected,1028,14,58,20:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,13,55,24,15,75,2024-09-13,0,Precipitation is not expected,1029,13,55,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,12,54,21,13,76,2024-09-13,0,Precipitation is not expected,1029,12,54,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,12,53,18,11,78,2024-09-13,0,Precipitation is not expected,1030,12,54,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,11,52,16,10,80,2024-09-14,0,Precipitation is not expected,1030,12,53,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,11,51,14,9,81,2024-09-14,0,Precipitation is not expected,1030,11,52,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,11,52,13,8,81,2024-09-14,0,Precipitation is not expected,1030,11,51,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,10,51,13,8,83,2024-09-14,0,Precipitation is not expected,1030,10,50,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
A clear sky and light winds,0,10,50,12,8,83,2024-09-14,0,Precipitation is not expected,1030,10,50,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2024-09-13T09:41:00+02:00,2024-09-13T10:14:02.14+02:00,2988507,Paris
