enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,39,103,18,11,15,2023-07-29,0,Precipitation is not expected,1002,39,103,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,15,9,17,2023-07-29,0,Precipitation is not expected,1002,38,101,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,11,7,18,2023-07-29,0,Precipitation is not expected,1002,37,98,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,9,6,19,2023-07-29,0,Precipitation is not expected,1002,36,97,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,36,98,13,8,21,2023-07-30,0,Precipitation is not expected,1002,35,96,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,9,26,2023-07-30,0,Precipitation is not expected,1002,34,93,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,15,9,34,2023-07-30,0,Precipitation is not expected,1001,33,91,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,13,8,44,2023-07-30,0,Precipitation is not expected,1001,32,90,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,11,7,50,2023-07-30,0,Precipitation is not expected,1002,31,88,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,11,7,56,2023-07-30,0,Precipitation is not expected,1002,30,87,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
Sunny and light winds,1,39,102,13,8,59,2023-07-30,0,Precipitation is not expected,1003,30,87,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
Sunny and light winds,1,39,103,13,8,53,2023-07-30,0,Precipitation is not expected,1003,31,88,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
Sunny and light winds,1,41,106,13,8,46,2023-07-30,0,Precipitation is not expected,1003,33,92,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
Sunny and light winds,1,44,110,15,9,38,2023-07-30,0,Precipitation is not expected,1004,36,97,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
Sunny and light winds,1,44,111,17,10,31,2023-07-30,0,Precipitation is not expected,1004,38,101,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,112,21,13,25,2023-07-30,0,Precipitation is not expected,1003,40,104,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,24,15,22,2023-07-30,0,Precipitation is not expected,1003,41,106,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-07-29T12:00:00+03:00,2023-07-29T19:02:08.119+03:00,105343,Jeddah
