enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,31,87,19,12,47,2023-06-11,14,Low chance of precipitation,1013,27,81,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny and light winds,1,30,86,17,11,51,2023-06-11,10,Low chance of precipitation,1014,26,79,19:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny and light winds,1,29,84,14,9,57,2023-06-11,0,Precipitation is not expected,1014,25,77,20:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny and light winds,1,28,82,12,7,66,2023-06-11,0,Precipitation is not expected,1015,23,74,21:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
A clear sky and light winds,0,27,80,12,7,70,2023-06-11,3,Low chance of precipitation,1015,23,73,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
A clear sky and light winds,0,25,77,11,7,73,2023-06-11,0,Precipitation is not expected,1015,22,71,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
A clear sky and light winds,0,24,76,12,7,75,2023-06-12,0,Precipitation is not expected,1015,21,70,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
A clear sky and light winds,0,24,75,11,7,79,2023-06-12,0,Precipitation is not expected,1015,20,69,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
A clear sky and light winds,0,23,73,9,6,80,2023-06-12,7,Low chance of precipitation,1014,20,68,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
A clear sky and light winds,0,22,72,8,5,82,2023-06-12,9,Low chance of precipitation,1014,19,67,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Partly cloudy and light winds,2,22,71,8,5,84,2023-06-12,13,Low chance of precipitation,1014,19,66,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,71,8,5,85,2023-06-12,8,Low chance of precipitation,1014,19,66,05:00,1,Moderate,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,71,10,6,86,2023-06-12,10,Low chance of precipitation,1014,19,66,06:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,73,11,7,85,2023-06-12,6,Low chance of precipitation,1014,19,67,07:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,11,7,81,2023-06-12,4,Low chance of precipitation,1015,20,69,08:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,6,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny and light winds,1,25,78,12,7,76,2023-06-12,0,Precipitation is not expected,1015,22,71,09:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,6,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny intervals and light winds,3,27,81,13,8,70,2023-06-12,0,Precipitation is not expected,1015,23,73,10:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,4,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny intervals and light winds,3,28,83,16,10,65,2023-06-12,10,Low chance of precipitation,1015,24,75,11:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,5,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Sunny intervals and light winds,3,30,86,18,11,60,2023-06-12,6,Low chance of precipitation,1015,25,77,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Thundery showers and light winds,29,31,87,19,12,58,2023-06-12,15,Low chance of precipitation,1014,26,79,13:00,1,Good,29,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,31,88,20,13,58,2023-06-12,14,Low chance of precipitation,1014,26,79,14:00,1,Good,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,31,88,20,13,57,2023-06-12,17,Low chance of precipitation,1014,26,79,15:00,1,Good,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-06-11T10:55:00+01:00,2023-06-11T17:01:20.031+01:00,2643743,Greater London
