enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,2,36,4,2,86,2025-03-03,0,Precipitation is not expected,1031,3,37,09:00,1,Poor,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,4,39,3,2,77,2025-03-03,0,Precipitation is not expected,1031,4,40,10:00,1,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,6,43,3,2,69,2025-03-03,0,Precipitation is not expected,1031,6,43,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,1,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,8,46,5,3,59,2025-03-03,0,Precipitation is not expected,1030,8,47,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,1,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,9,48,5,3,54,2025-03-03,0,Precipitation is not expected,1030,9,49,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,9,49,5,3,50,2025-03-03,0,Precipitation is not expected,1029,10,50,14:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,9,49,5,3,49,2025-03-03,0,Precipitation is not expected,1028,10,50,15:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,9,49,4,3,49,2025-03-03,0,Precipitation is not expected,1028,10,50,16:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
Sunny and light winds,1,9,48,5,3,53,2025-03-03,0,Precipitation is not expected,1028,9,49,17:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
A clear sky and light winds,0,6,43,4,3,64,2025-03-03,0,Precipitation is not expected,1028,7,44,18:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,2643743,Greater London
