enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,38,4,39,18,11,76,2025-02-07,38,Chance of precipitation,1016,6,43,18:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,12,7,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Drizzle and light winds,38,4,39,21,13,77,2025-02-07,34,Chance of precipitation,1016,6,43,19:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,10,6,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain showers and light winds,9,4,40,24,15,78,2025-02-07,60,Chance of precipitation,1016,6,43,20:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain and a gentle breeze,39,4,40,22,14,81,2025-02-07,75,High chance of precipitation,1015,7,44,21:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain and a gentle breeze,39,5,40,27,17,82,2025-02-07,64,Chance of precipitation,1015,7,44,22:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,5,40,32,20,82,2025-02-07,71,High chance of precipitation,1015,7,45,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,5,41,29,18,84,2025-02-08,80,High chance of precipitation,1015,7,45,00:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain and a gentle breeze,39,5,41,35,22,86,2025-02-08,80,High chance of precipitation,1015,7,45,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain and a gentle breeze,39,5,40,36,22,86,2025-02-08,80,High chance of precipitation,1015,7,45,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain and a gentle breeze,39,5,41,35,22,88,2025-02-08,68,Chance of precipitation,1015,7,45,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain and a gentle breeze,39,5,41,37,23,88,2025-02-08,65,Chance of precipitation,1015,7,45,04:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light rain and a gentle breeze,39,5,41,36,23,87,2025-02-08,37,Chance of precipitation,1015,7,45,05:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,4,39,35,22,85,2025-02-08,0,Precipitation is not expected,1015,7,44,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,4,39,34,21,83,2025-02-08,0,Precipitation is not expected,1016,6,43,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,3,38,33,21,83,2025-02-08,0,Precipitation is not expected,1016,6,43,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,3,37,32,20,82,2025-02-08,0,Precipitation is not expected,1018,5,42,09:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,3,36,34,21,80,2025-02-08,0,Precipitation is not expected,1019,5,41,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
Light cloud and a gentle breeze,7,3,37,35,22,79,2025-02-08,0,Precipitation is not expected,1020,6,42,11:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2025-02-07T10:40:00+01:00,2025-02-07T17:02:00.911+01:00,2988507,Paris
