enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,4,39,26,16,84,2025-01-18,0,Precipitation is not expected,1023,6,43,17:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,38,23,15,87,2025-01-18,0,Precipitation is not expected,1023,5,42,18:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,21,13,88,2025-01-18,0,Precipitation is not expected,1023,5,41,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,36,18,11,89,2025-01-18,0,Precipitation is not expected,1023,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,36,18,11,90,2025-01-18,0,Precipitation is not expected,1023,4,40,21:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,17,10,91,2025-01-18,0,Precipitation is not expected,1023,4,39,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,16,10,91,2025-01-18,0,Precipitation is not expected,1022,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,15,9,92,2025-01-19,0,Precipitation is not expected,1022,4,39,00:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,14,9,93,2025-01-19,0,Precipitation is not expected,1021,3,38,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
A clear sky and light winds,0,3,37,13,8,93,2025-01-19,0,Precipitation is not expected,1021,3,37,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2025-01-18T09:45:00+00:00,2025-01-18T16:00:10.247Z,2650225,Edinburgh
