enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,15,17,63,31,19,96,2024-07-05,90,High chance of precipitation,1007,16,60,10:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Light rain and a gentle breeze,12,18,64,33,21,94,2024-07-05,90,High chance of precipitation,1007,16,61,11:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Light rain and a gentle breeze,12,19,66,31,19,92,2024-07-05,85,High chance of precipitation,1007,17,62,12:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,19,66,32,20,91,2024-07-05,72,High chance of precipitation,1006,17,62,13:00,1,Good,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,67,29,18,85,2024-07-05,14,Low chance of precipitation,1006,17,63,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,68,24,15,81,2024-07-05,20,Low chance of precipitation,1006,18,64,15:00,1,Moderate,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Heavy rain and light winds,15,20,68,26,16,79,2024-07-05,76,High chance of precipitation,1006,18,64,16:00,1,Moderate,15,Heavy Rain,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Light rain and a gentle breeze,12,20,67,27,17,81,2024-07-05,71,High chance of precipitation,1006,18,64,17:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Light rain and light winds,12,19,67,28,18,84,2024-07-05,77,High chance of precipitation,1005,17,63,18:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
Heavy rain and a gentle breeze,15,19,65,30,19,88,2024-07-05,80,High chance of precipitation,1005,17,62,19:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-04T22:45:00+01:00,2024-07-05T09:02:08.845+01:00,2643743,Greater London
