enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,16,61,23,14,73,2023-08-23,0,Precipitation is not expected,1017,16,60,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,22,14,69,2023-08-23,0,Precipitation is not expected,1017,17,62,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,25,15,66,2023-08-23,0,Precipitation is not expected,1016,17,63,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,25,15,63,2023-08-23,0,Precipitation is not expected,1016,18,64,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,26,16,64,2023-08-23,22,Low chance of precipitation,1016,18,64,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,29,18,63,2023-08-23,0,Precipitation is not expected,1015,18,65,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,67,26,16,59,2023-08-23,0,Precipitation is not expected,1015,18,65,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,66,25,16,60,2023-08-23,0,Precipitation is not expected,1015,18,65,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,65,23,14,63,2023-08-23,0,Precipitation is not expected,1015,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,21,13,66,2023-08-23,0,Precipitation is not expected,1015,17,63,19:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,21,13,71,2023-08-23,0,Precipitation is not expected,1015,16,61,20:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,16,61,22,14,75,2023-08-23,0,Precipitation is not expected,1015,15,60,21:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,15,60,20,13,80,2023-08-23,0,Precipitation is not expected,1015,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,15,59,19,12,82,2023-08-23,0,Precipitation is not expected,1014,14,58,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-08-22T22:50:00+01:00,2023-08-23T09:02:14.812+01:00,2650225,Edinburgh
