enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,6,42,9,6,60,2024-12-25,0,Precipitation is not expected,1029,6,43,12:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,7,5,41,10,6,56,2024-12-25,0,Precipitation is not expected,1028,7,44,13:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,7,6,43,9,6,53,2024-12-25,0,Precipitation is not expected,1028,7,45,14:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,7,7,44,8,5,52,2024-12-25,0,Precipitation is not expected,1028,7,45,15:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,7,6,43,10,6,53,2024-12-25,0,Precipitation is not expected,1028,7,44,16:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,36,4,39,10,6,57,2024-12-25,0,Precipitation is not expected,1028,6,42,17:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,36,3,38,10,6,60,2024-12-25,0,Precipitation is not expected,1028,5,41,18:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,36,4,39,10,6,64,2024-12-25,0,Precipitation is not expected,1029,4,40,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,36,3,38,10,6,65,2024-12-25,0,Precipitation is not expected,1029,4,39,20:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,36,3,38,8,5,69,2024-12-25,10,Low chance of precipitation,1029,3,38,21:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,36,3,37,8,5,71,2024-12-25,10,Low chance of precipitation,1029,3,37,22:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
Light cloud and light winds,36,2,36,7,4,71,2024-12-25,10,Low chance of precipitation,1030,3,37,23:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-12-25T04:41:00-05:00,2024-12-25T11:01:25.381-05:00,4140963,Washington DC
