enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,6,43,29,18,90,2023-12-20,0,Precipitation is not expected,1023,8,46,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,5,41,26,16,88,2023-12-20,0,Precipitation is not expected,1023,7,45,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Partly cloudy and light winds,2,5,40,23,14,87,2023-12-20,0,Precipitation is not expected,1024,7,44,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Partly cloudy and light winds,2,4,39,23,14,89,2023-12-20,0,Precipitation is not expected,1024,6,43,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Partly cloudy and light winds,2,4,39,21,13,89,2023-12-20,0,Precipitation is not expected,1024,6,43,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Partly cloudy and light winds,2,4,39,22,14,90,2023-12-20,0,Precipitation is not expected,1025,6,42,07:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Partly cloudy and light winds,2,3,38,22,14,91,2023-12-20,0,Precipitation is not expected,1024,6,42,08:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Sunny intervals and light winds,3,3,38,22,14,91,2023-12-20,0,Precipitation is not expected,1025,6,42,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,4,39,25,16,89,2023-12-20,0,Precipitation is not expected,1025,6,43,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,29,18,88,2023-12-20,0,Precipitation is not expected,1025,7,45,11:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-12-19T22:42:00+01:00,2023-12-20T01:02:03.936+01:00,2988507,Paris
