enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,58,26,16,73,2023-07-17,0,Precipitation is not expected,1013,15,58,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,60,27,17,68,2023-07-17,28,Low chance of precipitation,1014,15,60,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,16,61,26,16,65,2023-07-17,33,Chance of precipitation,1014,16,61,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,62,24,15,64,2023-07-17,53,Chance of precipitation,1015,16,61,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,63,22,14,63,2023-07-17,33,Chance of precipitation,1015,17,62,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,21,13,62,2023-07-17,47,Chance of precipitation,1016,17,63,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,18,11,61,2023-07-17,49,Chance of precipitation,1016,17,63,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and light winds,10,18,65,18,11,62,2023-07-17,36,Chance of precipitation,1016,17,63,17:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and light winds,10,18,64,13,8,64,2023-07-17,24,Low chance of precipitation,1016,17,62,18:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and light winds,10,17,62,12,7,69,2023-07-17,23,Low chance of precipitation,1017,16,61,19:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,6,4,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light rain showers and light winds,10,16,61,11,7,73,2023-07-17,34,Chance of precipitation,1017,15,60,20:00,1,Good,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,5,3,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light cloud and light winds,7,15,59,10,6,78,2023-07-17,22,Low chance of precipitation,1018,15,58,21:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Light cloud and light winds,36,15,58,8,5,83,2023-07-17,18,Low chance of precipitation,1018,14,57,22:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,10,6,85,2023-07-17,14,Low chance of precipitation,1018,13,56,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,4,2,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,10,6,88,2023-07-18,14,Low chance of precipitation,1018,13,56,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,4,3,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,56,9,6,88,2023-07-18,15,Low chance of precipitation,1018,13,55,01:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,56,9,6,90,2023-07-18,0,Precipitation is not expected,1018,13,55,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-07-16T22:56:00+01:00,2023-07-17T09:04:00.052+01:00,2655984,Belfast
