enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,7,45,30,19,94,2023-11-13,25,Low chance of precipitation,992,9,48,01:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Light rain and a gentle breeze,39,8,47,40,25,96,2023-11-13,45,Chance of precipitation,990,10,49,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Heavy rain and a gentle breeze,40,9,48,48,30,96,2023-11-13,93,Precipitation is expected,988,10,50,03:00,1,Poor,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Heavy rain and a moderate breeze,40,8,47,63,39,96,2023-11-13,100,Precipitation is expected,985,10,50,04:00,1,Poor,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and heavy rain,40,8,46,68,43,96,2023-11-13,90,High chance of precipitation,981,10,50,05:00,1,Poor,15,Heavy Rain,Gusty winds from the east south east,ESE,ESE,East South Easterly,32,20,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and heavy rain,40,8,46,64,40,97,2023-11-13,90,High chance of precipitation,977,10,50,06:00,1,Moderate,15,Heavy Rain,Gusty winds from the east south east,ESE,ESE,East South Easterly,34,21,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Heavy rain and a fresh breeze,40,7,45,59,37,91,2023-11-13,90,High chance of precipitation,975,10,49,07:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south east,SE,SE,South Easterly,32,20,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and heavy rain,15,7,44,64,40,93,2023-11-13,90,High chance of precipitation,972,9,48,08:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,25,16,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and heavy rain,15,6,43,70,43,92,2023-11-13,89,High chance of precipitation,974,9,48,09:00,1,Moderate,15,Heavy Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,29,18,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and rain,12,6,43,76,47,89,2023-11-13,86,High chance of precipitation,977,9,48,10:00,1,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,32,20,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and rain,12,6,43,79,49,87,2023-11-13,86,High chance of precipitation,978,9,48,11:00,1,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,36,22,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and rain,12,6,43,74,46,86,2023-11-13,80,High chance of precipitation,981,9,48,12:00,1,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,35,22,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Gusty winds and rain,12,7,44,67,41,84,2023-11-13,57,Chance of precipitation,984,9,49,13:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,34,21,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Drizzle and a fresh breeze,11,7,45,57,36,83,2023-11-13,45,Chance of precipitation,986,10,50,14:00,1,Good,11,Drizzle,A fresh breeze from the west,W,W,Westerly,31,19,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Drizzle and a moderate breeze,11,8,46,47,29,83,2023-11-13,41,Chance of precipitation,988,10,50,15:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,40,25,83,2023-11-13,0,Precipitation is not expected,990,10,50,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,8,46,33,20,86,2023-11-13,0,Precipitation is not expected,991,9,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2023-11-12T21:53:00+00:00,2023-11-13T00:32:24.904Z,2655984,Belfast
