enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,10,50,24,15,69,2023-07-01,0,Precipitation is not expected,1018,11,53,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,24,15,70,2023-07-01,0,Precipitation is not expected,1018,11,52,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,24,15,70,2023-07-01,0,Precipitation is not expected,1018,11,52,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,24,15,71,2023-07-01,0,Precipitation is not expected,1019,11,52,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,28,17,72,2023-07-01,0,Precipitation is not expected,1019,11,52,07:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,51,29,18,70,2023-07-01,0,Precipitation is not expected,1019,12,53,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,53,35,22,68,2023-07-01,0,Precipitation is not expected,1020,13,55,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
Sunny and a moderate breeze,1,13,56,37,23,63,2023-07-01,0,Precipitation is not expected,1020,14,57,10:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,58,37,23,57,2023-07-01,0,Precipitation is not expected,1019,15,59,11:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,39,24,53,2023-07-01,0,Precipitation is not expected,1019,17,62,12:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-06-30T19:00:00+10:00,2023-07-01T02:01:57.572+10:00,2147714,Sydney
