enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,3,38,20,12,97,2024-01-17,67,Chance of precipitation,986,5,41,18:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Light rain and light winds,39,1,35,20,13,98,2024-01-17,72,High chance of precipitation,986,4,39,19:00,1,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,10,6,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Light rain and light winds,39,0,32,22,14,97,2024-01-17,76,High chance of precipitation,987,3,37,20:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Light rain and light winds,39,-1,31,24,15,97,2024-01-17,82,High chance of precipitation,988,2,36,21:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,11,7,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Light rain and light winds,39,-1,30,25,15,96,2024-01-17,93,Precipitation is expected,989,2,36,22:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Sleet and a gentle breeze,41,-2,28,26,16,95,2024-01-17,90,High chance of precipitation,989,1,35,23:00,1,Moderate,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Sleet and a gentle breeze,41,-2,28,28,18,96,2024-01-18,90,High chance of precipitation,989,1,34,00:00,1,Poor,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Sleet and a gentle breeze,41,-3,27,30,19,97,2024-01-18,90,High chance of precipitation,989,1,33,01:00,1,Poor,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Sleet and a gentle breeze,41,-3,26,34,21,96,2024-01-18,89,High chance of precipitation,990,1,33,02:00,1,Moderate,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
Sleet and a gentle breeze,41,-5,24,35,22,99,2024-01-18,87,High chance of precipitation,990,0,32,03:00,1,Moderate,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-17T10:41:00+01:00,2024-01-17T17:01:30.182+01:00,2988507,Paris
