enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,43,110,40,25,38,2024-05-13,0,Precipitation is not expected,1008,36,97,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,42,26,36,2024-05-13,0,Precipitation is not expected,1008,36,97,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,107,43,27,34,2024-05-13,0,Precipitation is not expected,1007,36,97,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,106,42,26,33,2024-05-13,0,Precipitation is not expected,1007,36,97,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,104,42,26,34,2024-05-13,0,Precipitation is not expected,1006,35,95,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,103,41,25,36,2024-05-13,0,Precipitation is not expected,1006,34,94,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,39,24,38,2024-05-13,0,Precipitation is not expected,1006,33,92,18:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,37,99,37,23,42,2024-05-13,0,Precipitation is not expected,1007,32,89,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,28,17,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,37,98,34,21,45,2024-05-13,0,Precipitation is not expected,1007,31,88,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,16,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,37,98,30,19,48,2024-05-13,0,Precipitation is not expected,1008,30,87,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,96,27,17,50,2024-05-13,0,Precipitation is not expected,1008,30,86,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,25,16,51,2024-05-13,0,Precipitation is not expected,1008,29,85,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,94,26,16,50,2024-05-14,0,Precipitation is not expected,1008,29,84,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,26,16,53,2024-05-14,0,Precipitation is not expected,1007,28,83,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,27,17,57,2024-05-14,0,Precipitation is not expected,1007,28,82,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,94,27,17,61,2024-05-14,0,Precipitation is not expected,1006,28,82,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,92,27,17,62,2024-05-14,0,Precipitation is not expected,1006,27,81,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,92,27,17,64,2024-05-14,0,Precipitation is not expected,1006,27,80,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,29,18,64,2024-05-14,0,Precipitation is not expected,1007,27,80,06:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,33,21,59,2024-05-14,0,Precipitation is not expected,1007,28,82,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,96,36,22,49,2024-05-14,0,Precipitation is not expected,1008,30,86,08:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-05-13T00:00:00+03:00,2024-05-13T11:00:31.013+03:00,105343,Jeddah
