enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,4,39,31,19,82,2023-03-28,80,High chance of precipitation,1012,6,43,10:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,4,40,31,19,80,2023-03-28,76,High chance of precipitation,1011,7,44,11:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,5,41,30,19,80,2023-03-28,89,High chance of precipitation,1010,7,45,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,5,41,31,19,82,2023-03-28,83,High chance of precipitation,1009,7,45,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,6,42,30,19,82,2023-03-28,75,High chance of precipitation,1008,8,46,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,6,43,27,17,82,2023-03-28,74,High chance of precipitation,1008,8,47,15:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,45,23,15,79,2023-03-28,69,Chance of precipitation,1007,9,48,16:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,44,21,13,82,2023-03-28,64,Chance of precipitation,1006,9,47,17:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,45,16,10,83,2023-03-28,66,Chance of precipitation,1006,9,47,18:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
Light rain and light winds,12,7,45,16,10,89,2023-03-28,61,Chance of precipitation,1006,8,47,19:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,9,5,2023-03-27T22:55:00+01:00,2023-03-28T09:00:00.644+01:00,2650225,Edinburgh
