enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,34,5,41,8,5,92,2023-12-25,0,Precipitation is not expected,1028,5,41,04:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Misty and light winds,34,5,41,5,3,91,2023-12-25,0,Precipitation is not expected,1028,5,41,05:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,5,3,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Misty and light winds,34,5,40,5,3,91,2023-12-25,0,Precipitation is not expected,1028,5,41,06:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Misty and light winds,34,5,41,5,3,91,2023-12-25,10,Low chance of precipitation,1029,5,41,07:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Misty and light winds,5,5,41,9,6,92,2023-12-25,0,Precipitation is not expected,1029,5,41,08:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Sunny intervals and light winds,3,6,43,9,6,88,2023-12-25,0,Precipitation is not expected,1029,6,43,09:00,1,Poor,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Sunny intervals and light winds,3,7,44,9,6,81,2023-12-25,0,Precipitation is not expected,1030,8,46,10:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Sunny intervals and light winds,3,8,47,11,7,74,2023-12-25,0,Precipitation is not expected,1029,9,49,11:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,13,8,68,2023-12-25,0,Precipitation is not expected,1028,11,51,12:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
Sunny intervals and light winds,3,11,52,13,8,65,2023-12-25,0,Precipitation is not expected,1028,12,53,13:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-12-25T02:41:00-05:00,2023-12-25T03:03:06.866-05:00,4140963,Washington DC
