enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,29,85,18,11,57,2024-01-01,0,Precipitation is not expected,1016,25,77,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,17,10,60,2024-01-01,0,Precipitation is not expected,1016,25,77,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,17,10,62,2024-01-01,0,Precipitation is not expected,1016,24,76,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,15,9,64,2024-01-01,0,Precipitation is not expected,1016,24,75,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,15,9,62,2024-01-02,0,Precipitation is not expected,1016,24,75,00:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,8,5,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,15,9,65,2024-01-02,0,Precipitation is not expected,1016,23,73,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,15,9,66,2024-01-02,0,Precipitation is not expected,1015,23,73,02:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,9,5,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,15,9,65,2024-01-02,0,Precipitation is not expected,1015,23,73,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,17,10,66,2024-01-02,0,Precipitation is not expected,1015,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,17,10,64,2024-01-02,0,Precipitation is not expected,1015,22,72,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-01-01T12:00:00+03:00,2024-01-01T19:03:33.349+03:00,105343,Jeddah
