enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,3,38,17,11,78,2024-02-13,0,Precipitation is not expected,1005,6,42,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
A clear sky and light winds,0,2,36,16,10,84,2024-02-13,0,Precipitation is not expected,1005,5,40,18:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,14,9,86,2024-02-13,0,Precipitation is not expected,1005,4,39,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,13,8,88,2024-02-13,0,Precipitation is not expected,1006,3,38,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,5,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,11,7,89,2024-02-13,0,Precipitation is not expected,1006,3,38,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,8,5,90,2024-02-13,0,Precipitation is not expected,1006,3,38,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,7,4,91,2024-02-13,0,Precipitation is not expected,1006,3,37,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,7,4,92,2024-02-14,0,Precipitation is not expected,1006,3,37,00:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,3,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,5,3,93,2024-02-14,0,Precipitation is not expected,1006,3,37,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,4,3,94,2024-02-14,0,Precipitation is not expected,1006,3,37,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,3,2,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light cloud and light winds,36,2,36,6,4,95,2024-02-14,0,Precipitation is not expected,1006,3,37,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,2,1,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,8,5,95,2024-02-14,0,Precipitation is not expected,1006,3,37,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,9,5,95,2024-02-14,0,Precipitation is not expected,1006,3,37,05:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,10,6,94,2024-02-14,0,Precipitation is not expected,1006,3,37,06:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,11,7,94,2024-02-14,0,Precipitation is not expected,1007,3,38,07:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light cloud and light winds,7,3,38,13,8,92,2024-02-14,0,Precipitation is not expected,1007,3,38,08:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light cloud and light winds,7,4,39,15,9,93,2024-02-14,0,Precipitation is not expected,1007,4,39,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light rain and light winds,12,3,37,17,11,92,2024-02-14,45,Chance of precipitation,1007,5,40,10:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light rain and light winds,12,3,38,19,12,92,2024-02-14,55,Chance of precipitation,1007,5,41,11:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light rain and light winds,12,4,39,19,12,93,2024-02-14,76,High chance of precipitation,1007,6,42,12:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
Light rain and light winds,12,4,39,21,13,94,2024-02-14,80,High chance of precipitation,1007,6,43,13:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-02-13T09:45:00+00:00,2024-02-13T16:00:59.057Z,2650225,Edinburgh
