enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,8,35,96,16,10,80,2022-09-12,13,Low chance of precipitation,1010,27,80,13:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thick cloud and light winds,8,36,97,17,10,76,2022-09-12,20,Low chance of precipitation,1010,27,81,14:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,9,6,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and light winds,29,37,98,19,12,72,2022-09-12,32,Chance of precipitation,1009,28,82,15:00,1,Good,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and light winds,29,37,98,20,12,70,2022-09-12,35,Chance of precipitation,1008,28,82,16:00,1,Good,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,36,97,19,12,71,2022-09-12,30,Low chance of precipitation,1007,28,82,17:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and light winds,29,35,94,18,11,75,2022-09-12,43,Chance of precipitation,1007,27,80,18:00,1,Good,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and light winds,29,32,90,18,11,84,2022-09-12,71,High chance of precipitation,1008,25,77,19:00,1,Good,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and light winds,28,31,87,19,12,91,2022-09-12,90,High chance of precipitation,1008,23,74,20:00,1,Good,28,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and light winds,28,30,85,20,12,93,2022-09-12,94,Precipitation is expected,1009,23,73,21:00,1,Good,28,Thundery Showers,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
Thundery showers and light winds,28,29,84,21,13,93,2022-09-12,91,Precipitation is expected,1009,23,73,22:00,1,Good,28,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2022-09-12T05:49:00-04:00,2022-09-12T12:09:06.518-04:00,4140963,Washington DC
