enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,7,44,15,9,65,2024-10-18,0,Precipitation is not expected,1028,9,47,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,6,43,15,9,66,2024-10-18,0,Precipitation is not expected,1029,8,47,06:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,44,15,9,65,2024-10-18,0,Precipitation is not expected,1029,8,47,07:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,44,18,11,65,2024-10-18,0,Precipitation is not expected,1030,9,47,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,9,48,21,13,58,2024-10-18,0,Precipitation is not expected,1031,11,51,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,52,20,13,52,2024-10-18,0,Precipitation is not expected,1031,13,55,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,57,18,11,44,2024-10-18,0,Precipitation is not expected,1032,15,59,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and light winds,1,16,61,18,11,38,2024-10-18,0,Precipitation is not expected,1032,17,62,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and light winds,1,17,63,17,10,34,2024-10-18,0,Precipitation is not expected,1031,18,65,13:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and light winds,1,18,65,16,10,31,2024-10-18,0,Precipitation is not expected,1031,19,67,14:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and light winds,1,19,66,15,9,30,2024-10-18,0,Precipitation is not expected,1031,20,68,15:00,1,Good,1,Sunny,Not available,-99,-99,Direction not available,10,6,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and light winds,1,19,67,14,9,30,2024-10-18,0,Precipitation is not expected,1031,20,68,16:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and light winds,1,19,67,14,8,31,2024-10-18,0,Precipitation is not expected,1031,20,68,17:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
Sunny and light winds,1,17,63,12,7,36,2024-10-18,0,Precipitation is not expected,1031,18,64,18:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and light winds,0,16,60,11,7,40,2024-10-18,0,Precipitation is not expected,1032,16,61,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and light winds,0,14,58,10,6,45,2024-10-18,0,Precipitation is not expected,1032,15,59,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,10,6,50,2024-10-18,0,Precipitation is not expected,1032,14,57,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,9,6,53,2024-10-18,0,Precipitation is not expected,1033,13,55,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,9,6,55,2024-10-18,0,Precipitation is not expected,1033,13,55,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
A clear sky and light winds,0,11,52,10,6,58,2024-10-19,0,Precipitation is not expected,1033,12,54,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-10-17T17:42:00-04:00,2024-10-18T04:02:33.509-04:00,4140963,Washington DC
