enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,8,13,56,59,37,88,2023-12-24,15,Low chance of precipitation,1006,14,57,09:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,14,57,61,38,87,2023-12-24,0,Precipitation is not expected,1006,14,57,10:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a fresh breeze,8,14,57,62,39,86,2023-12-24,0,Precipitation is not expected,1006,14,57,11:00,1,Good,8,Thick Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a fresh breeze,8,14,57,63,39,84,2023-12-24,13,Low chance of precipitation,1006,14,57,12:00,1,Good,8,Thick Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Gusty winds and thick cloud,8,14,56,64,40,83,2023-12-24,0,Precipitation is not expected,1006,14,57,13:00,1,Good,8,Thick Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a fresh breeze,8,13,56,63,39,81,2023-12-24,0,Precipitation is not expected,1005,14,57,14:00,1,Good,8,Thick Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a fresh breeze,8,13,56,61,38,80,2023-12-24,0,Precipitation is not expected,1005,14,57,15:00,1,Good,8,Thick Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Drizzle and a fresh breeze,38,13,56,59,37,81,2023-12-24,31,Chance of precipitation,1005,14,57,16:00,1,Good,11,Drizzle,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,13,55,59,37,82,2023-12-24,0,Precipitation is not expected,1005,14,57,17:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,13,55,57,35,83,2023-12-24,15,Low chance of precipitation,1005,14,57,18:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,13,56,57,35,83,2023-12-24,13,Low chance of precipitation,1006,14,57,19:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-12-23T21:45:00+00:00,2023-12-24T08:02:59.984Z,2634341,City of Westminster
