enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,6,42,26,16,92,2023-04-15,75,High chance of precipitation,1009,7,45,02:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,11,7,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Light rain and light winds,39,5,42,26,16,93,2023-04-15,70,Chance of precipitation,1010,7,45,03:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,5,41,28,17,94,2023-04-15,72,High chance of precipitation,1011,7,45,04:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,38,5,41,31,19,96,2023-04-15,43,Chance of precipitation,1012,7,44,05:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,5,40,29,18,94,2023-04-15,19,Low chance of precipitation,1013,7,44,06:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,5,40,29,18,94,2023-04-15,21,Low chance of precipitation,1014,7,44,07:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,5,42,28,17,92,2023-04-15,22,Low chance of precipitation,1015,7,45,08:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,6,43,28,17,88,2023-04-15,19,Low chance of precipitation,1016,8,47,09:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,45,24,15,84,2023-04-15,30,Low chance of precipitation,1017,9,48,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,9,48,22,14,79,2023-04-15,23,Low chance of precipitation,1018,10,51,11:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2023-04-14T22:56:00+01:00,2023-04-15T01:08:59.87+01:00,2634341,City of Westminster
