enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,31,88,33,21,63,2023-01-12,9,Low chance of precipitation,1016,26,78,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,89,37,23,62,2023-01-12,8,Low chance of precipitation,1016,26,79,13:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,89,39,24,61,2023-01-12,6,Low chance of precipitation,1015,26,79,14:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,88,39,25,60,2023-01-12,4,Low chance of precipitation,1015,26,79,15:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,39,25,61,2023-01-12,2,Low chance of precipitation,1015,26,78,16:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,16,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,86,39,24,63,2023-01-12,1,Low chance of precipitation,1014,25,77,17:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny and a moderate breeze,1,29,83,37,23,66,2023-01-12,0,Precipitation is not expected,1015,24,75,18:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,27,81,35,22,70,2023-01-12,0,Precipitation is not expected,1015,23,73,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,32,20,74,2023-01-12,0,Precipitation is not expected,1016,22,72,20:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,29,18,76,2023-01-12,0,Precipitation is not expected,1017,22,71,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,78,26,16,77,2023-01-12,0,Precipitation is not expected,1018,22,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,25,15,78,2023-01-12,0,Precipitation is not expected,1018,21,71,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,22,14,80,2023-01-13,0,Precipitation is not expected,1018,21,70,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,19,12,83,2023-01-13,0,Precipitation is not expected,1017,21,69,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,76,17,11,84,2023-01-13,0,Precipitation is not expected,1017,20,69,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,75,16,10,84,2023-01-13,0,Precipitation is not expected,1017,20,68,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,75,16,10,84,2023-01-13,0,Precipitation is not expected,1017,20,68,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,75,16,10,84,2023-01-13,0,Precipitation is not expected,1017,20,68,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,18,11,84,2023-01-13,1,Low chance of precipitation,1018,20,68,06:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,76,19,12,84,2023-01-13,1,Low chance of precipitation,1018,20,69,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and light winds,3,26,78,21,13,80,2023-01-13,2,Low chance of precipitation,1019,21,70,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and light winds,3,28,82,24,15,72,2023-01-13,4,Low chance of precipitation,1019,23,73,09:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,85,26,16,65,2023-01-13,5,Low chance of precipitation,1019,25,77,10:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,31,88,28,18,60,2023-01-13,7,Low chance of precipitation,1019,26,79,11:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,33,91,31,19,58,2023-01-13,6,Low chance of precipitation,1019,27,81,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,33,91,34,21,57,2023-01-13,5,Low chance of precipitation,1018,27,81,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-01-12T08:00:00+11:00,2023-01-12T11:14:27.005+11:00,2147714,Sydney
