enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,24,76,19,12,41,2024-09-04,0,Precipitation is not expected,1030,23,74,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,77,19,12,39,2024-09-04,0,Precipitation is not expected,1029,24,76,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,26,79,19,12,38,2024-09-04,0,Precipitation is not expected,1028,25,77,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,80,19,12,38,2024-09-04,0,Precipitation is not expected,1028,25,77,16:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,10,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,26,80,18,11,40,2024-09-04,0,Precipitation is not expected,1028,25,77,17:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,26,78,16,10,43,2024-09-04,0,Precipitation is not expected,1028,24,76,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,76,15,9,46,2024-09-04,0,Precipitation is not expected,1028,23,73,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,73,13,8,48,2024-09-04,0,Precipitation is not expected,1028,22,71,20:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,22,72,15,10,53,2024-09-04,0,Precipitation is not expected,1028,21,69,21:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
A clear sky and light winds,0,22,71,15,9,59,2024-09-04,0,Precipitation is not expected,1029,20,68,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-09-04T05:42:00-04:00,2024-09-04T12:02:51.493-04:00,4140963,Washington DC
