enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a fresh breeze,7,12,53,57,36,87,2024-10-31,0,Precipitation is not expected,1022,13,55,09:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a fresh breeze,7,12,54,59,37,84,2024-10-31,0,Precipitation is not expected,1022,13,56,10:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a fresh breeze,7,13,55,60,37,82,2024-10-31,0,Precipitation is not expected,1022,13,56,11:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a fresh breeze,7,13,55,58,36,81,2024-10-31,0,Precipitation is not expected,1022,14,57,12:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,32,20,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a fresh breeze,7,13,55,56,35,81,2024-10-31,0,Precipitation is not expected,1022,14,57,13:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,32,20,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a fresh breeze,7,13,56,53,33,80,2024-10-31,0,Precipitation is not expected,1021,14,57,14:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,32,20,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a fresh breeze,7,13,55,52,33,81,2024-10-31,0,Precipitation is not expected,1021,14,57,15:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,13,55,52,32,82,2024-10-31,0,Precipitation is not expected,1021,13,56,16:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,12,54,52,32,83,2024-10-31,0,Precipitation is not expected,1021,13,55,17:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,12,53,52,32,86,2024-10-31,0,Precipitation is not expected,1021,13,55,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-10-30T21:50:00+00:00,2024-10-31T08:02:02.228Z,2650225,Edinburgh
