enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,3,38,12,7,83,2024-01-13,0,Precipitation is not expected,1022,4,39,17:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,13,8,86,2024-01-13,0,Precipitation is not expected,1022,4,39,18:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,14,9,86,2024-01-13,0,Precipitation is not expected,1021,4,39,19:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,14,9,89,2024-01-13,0,Precipitation is not expected,1021,3,38,20:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,16,10,88,2024-01-13,0,Precipitation is not expected,1021,4,39,21:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,16,10,90,2024-01-13,0,Precipitation is not expected,1021,3,38,22:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,16,10,90,2024-01-13,0,Precipitation is not expected,1020,3,38,23:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,17,11,90,2024-01-14,0,Precipitation is not expected,1019,3,38,00:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,33,18,11,90,2024-01-14,0,Precipitation is not expected,1018,3,38,01:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,19,12,90,2024-01-14,0,Precipitation is not expected,1018,3,38,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,19,12,90,2024-01-14,16,Low chance of precipitation,1017,4,39,03:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,18,11,90,2024-01-14,0,Precipitation is not expected,1017,4,39,04:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,36,1,34,18,11,89,2024-01-14,0,Precipitation is not expected,1016,4,39,05:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,34,18,11,88,2024-01-14,0,Precipitation is not expected,1016,3,38,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,33,17,11,88,2024-01-14,0,Precipitation is not expected,1016,3,38,07:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,33,19,12,88,2024-01-14,0,Precipitation is not expected,1015,3,38,08:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,34,19,12,87,2024-01-14,0,Precipitation is not expected,1015,3,38,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and light winds,7,1,35,21,13,84,2024-01-14,0,Precipitation is not expected,1015,4,39,10:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,2,36,22,14,79,2024-01-14,0,Precipitation is not expected,1014,5,41,11:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,2,36,22,14,76,2024-01-14,0,Precipitation is not expected,1014,5,41,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,3,37,22,14,75,2024-01-14,0,Precipitation is not expected,1013,5,42,13:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,3,37,22,14,74,2024-01-14,8,Low chance of precipitation,1012,6,42,14:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,3,37,23,14,73,2024-01-14,0,Precipitation is not expected,1012,6,42,15:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,3,37,23,14,75,2024-01-14,11,Low chance of precipitation,1012,5,42,16:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,2,36,25,16,78,2024-01-14,14,Low chance of precipitation,1011,5,41,17:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,2,35,28,18,80,2024-01-14,36,Chance of precipitation,1011,5,41,18:00,1,Good,9,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,1,34,26,16,79,2024-01-14,31,Chance of precipitation,1011,4,40,19:00,1,Good,11,Drizzle,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,1,33,27,17,80,2024-01-14,21,Low chance of precipitation,1011,4,39,20:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,0,32,25,15,81,2024-01-14,24,Low chance of precipitation,1011,3,38,21:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,-1,31,24,15,76,2024-01-14,0,Precipitation is not expected,1011,3,37,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,-1,30,22,14,76,2024-01-14,0,Precipitation is not expected,1011,2,36,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and light winds,0,-2,29,21,13,75,2024-01-15,0,Precipitation is not expected,1011,2,35,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,-2,28,24,15,78,2024-01-15,0,Precipitation is not expected,1012,1,34,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,25,15,79,2024-01-15,0,Precipitation is not expected,1012,1,34,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,26,24,15,82,2024-01-15,0,Precipitation is not expected,1012,1,33,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-4,25,23,14,81,2024-01-15,0,Precipitation is not expected,1012,0,32,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-4,25,22,14,79,2024-01-15,0,Precipitation is not expected,1012,0,32,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-4,24,22,14,76,2024-01-15,0,Precipitation is not expected,1012,0,32,06:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-5,24,22,14,76,2024-01-15,0,Precipitation is not expected,1012,0,31,07:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-5,24,22,14,77,2024-01-15,0,Precipitation is not expected,1012,0,31,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-4,24,25,15,75,2024-01-15,0,Precipitation is not expected,1013,0,32,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-4,25,28,18,71,2024-01-15,0,Precipitation is not expected,1013,1,33,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-3,27,31,19,65,2024-01-15,0,Precipitation is not expected,1014,2,35,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-2,29,29,18,60,2024-01-15,0,Precipitation is not expected,1014,2,36,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-2,29,29,18,58,2024-01-15,0,Precipitation is not expected,1014,2,36,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-2,29,27,17,57,2024-01-15,0,Precipitation is not expected,1014,2,36,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-2,29,23,15,56,2024-01-15,0,Precipitation is not expected,1014,2,36,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-3,27,20,13,58,2024-01-15,0,Precipitation is not expected,1014,1,35,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,26,17,11,61,2024-01-15,0,Precipitation is not expected,1015,1,33,17:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-4,25,16,10,63,2024-01-15,0,Precipitation is not expected,1015,0,32,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-4,24,14,9,64,2024-01-15,0,Precipitation is not expected,1015,0,31,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and light winds,0,-5,24,13,8,66,2024-01-15,0,Precipitation is not expected,1016,-1,31,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and light winds,0,-5,24,12,8,65,2024-01-15,0,Precipitation is not expected,1016,-1,30,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
A clear sky and light winds,0,-5,23,12,8,67,2024-01-15,0,Precipitation is not expected,1016,-1,30,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-01-13T09:45:00+00:00,2024-01-13T16:02:59.525Z,2634341,City of Westminster
