enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,11,51,20,12,73,2024-06-05,0,Precipitation is not expected,1013,11,52,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
A clear sky and light winds,0,10,49,16,10,75,2024-06-05,0,Precipitation is not expected,1013,10,51,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
A clear sky and light winds,0,9,49,16,10,76,2024-06-05,0,Precipitation is not expected,1013,10,49,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny and light winds,1,9,49,15,9,76,2024-06-05,0,Precipitation is not expected,1014,9,49,05:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny and light winds,1,9,49,18,11,75,2024-06-05,0,Precipitation is not expected,1015,10,49,06:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny and light winds,1,9,49,20,12,71,2024-06-05,0,Precipitation is not expected,1015,10,50,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny and light winds,1,10,51,25,15,66,2024-06-05,0,Precipitation is not expected,1015,11,52,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and light winds,3,11,52,29,18,57,2024-06-05,0,Precipitation is not expected,1015,12,54,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,12,54,28,18,50,2024-06-05,0,Precipitation is not expected,1016,13,56,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,13,55,31,19,48,2024-06-05,0,Precipitation is not expected,1016,14,57,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,56,31,19,46,2024-06-05,0,Precipitation is not expected,1016,14,58,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,13,56,31,19,44,2024-06-05,0,Precipitation is not expected,1016,15,59,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,14,57,34,21,43,2024-06-05,0,Precipitation is not expected,1016,15,59,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,58,35,22,42,2024-06-05,0,Precipitation is not expected,1016,16,60,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,59,31,19,41,2024-06-05,0,Precipitation is not expected,1016,16,61,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,59,29,18,41,2024-06-05,0,Precipitation is not expected,1016,16,61,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,59,27,17,41,2024-06-05,0,Precipitation is not expected,1016,16,61,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,14,58,23,14,42,2024-06-05,0,Precipitation is not expected,1016,15,60,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-04T20:42:00+01:00,2024-06-05T01:01:19.178+01:00,2643743,Greater London
