enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,10,50,25,15,96,2024-12-24,0,Precipitation is not expected,1028,11,51,17:00,1,Moderate,8,Thick Cloud,Light winds from the west,W,W,Westerly,11,7,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Thick cloud and light winds,37,10,49,26,16,96,2024-12-24,0,Precipitation is not expected,1029,10,51,18:00,1,Moderate,8,Thick Cloud,Light winds from the west,W,W,Westerly,11,7,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,10,49,27,17,97,2024-12-24,0,Precipitation is not expected,1029,10,50,19:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,49,26,16,96,2024-12-24,0,Precipitation is not expected,1030,10,50,20:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,10,49,27,17,96,2024-12-24,21,Low chance of precipitation,1030,10,50,21:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,49,25,16,96,2024-12-24,0,Precipitation is not expected,1030,10,50,22:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,49,22,14,96,2024-12-24,0,Precipitation is not expected,1031,10,50,23:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,49,22,14,95,2024-12-25,0,Precipitation is not expected,1031,10,50,00:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,21,13,95,2024-12-25,0,Precipitation is not expected,1031,10,49,01:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,22,14,96,2024-12-25,0,Precipitation is not expected,1031,9,49,02:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,21,13,96,2024-12-25,0,Precipitation is not expected,1031,9,49,03:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,21,13,97,2024-12-25,0,Precipitation is not expected,1031,9,49,04:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,18,11,96,2024-12-25,0,Precipitation is not expected,1032,9,49,05:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,17,11,97,2024-12-25,0,Precipitation is not expected,1032,9,49,06:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,17,11,96,2024-12-25,0,Precipitation is not expected,1032,9,49,07:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,36,9,48,18,11,97,2024-12-25,0,Precipitation is not expected,1033,9,49,08:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
Light cloud and light winds,7,9,48,20,13,97,2024-12-25,0,Precipitation is not expected,1033,9,49,09:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-12-24T09:45:00+00:00,2024-12-24T16:00:01.043Z,2653822,Cardiff
