enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,45,113,13,8,67,2024-08-07,4,Low chance of precipitation,1005,33,91,04:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,12,7,67,2024-08-07,0,Precipitation is not expected,1005,32,90,05:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and light winds,3,46,114,12,7,70,2024-08-07,0,Precipitation is not expected,1006,32,90,06:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,8,5,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and light winds,3,45,113,13,8,68,2024-08-07,10,Low chance of precipitation,1006,32,90,07:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,7,4,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and light winds,3,45,113,14,9,63,2024-08-07,10,Low chance of precipitation,1006,33,91,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and light winds,3,46,114,17,11,59,2024-08-07,10,Low chance of precipitation,1007,34,93,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and light winds,3,45,114,20,13,52,2024-08-07,7,Low chance of precipitation,1007,35,95,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and light winds,3,46,114,23,14,46,2024-08-07,6,Low chance of precipitation,1007,36,97,11:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,47,116,24,15,46,2024-08-07,8,Low chance of precipitation,1007,37,98,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,46,115,27,17,43,2024-08-07,4,Low chance of precipitation,1007,37,98,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,46,115,27,17,43,2024-08-07,21,Low chance of precipitation,1006,37,98,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,47,116,26,16,43,2024-08-07,5,Low chance of precipitation,1006,37,99,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,23,14,43,2024-08-07,0,Precipitation is not expected,1006,37,98,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,23,14,42,2024-08-07,0,Precipitation is not expected,1005,37,98,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,21,13,46,2024-08-07,0,Precipitation is not expected,1005,36,97,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,112,20,12,46,2024-08-07,0,Precipitation is not expected,1005,35,96,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,112,17,11,49,2024-08-07,0,Precipitation is not expected,1006,35,95,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,14,9,53,2024-08-07,0,Precipitation is not expected,1006,35,94,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,13,8,55,2024-08-07,0,Precipitation is not expected,1006,34,93,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,12,7,56,2024-08-07,0,Precipitation is not expected,1006,34,93,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,10,6,59,2024-08-08,0,Precipitation is not expected,1006,34,93,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-08-06T22:00:00+03:00,2024-08-07T03:01:25.445+03:00,105343,Jeddah
