enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,24,76,24,15,70,2022-08-22,26,Low chance of precipitation,1012,21,70,18:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,24,76,24,15,74,2022-08-22,17,Low chance of precipitation,1012,21,70,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,7,24,75,24,15,79,2022-08-22,9,Low chance of precipitation,1012,20,69,20:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,73,23,14,83,2022-08-22,7,Low chance of precipitation,1012,20,67,21:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,73,21,13,84,2022-08-22,5,Low chance of precipitation,1012,19,67,22:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,19,12,85,2022-08-22,3,Low chance of precipitation,1012,19,66,23:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,18,11,86,2022-08-23,4,Low chance of precipitation,1012,19,66,00:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,18,11,86,2022-08-23,3,Low chance of precipitation,1012,19,66,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,17,11,87,2022-08-23,2,Low chance of precipitation,1012,19,66,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,17,10,87,2022-08-23,1,Low chance of precipitation,1013,19,66,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2022-08-22T10:13:00+01:00,2022-08-22T17:09:17.317+01:00,2634341,City of Westminster
