enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,10,50,36,23,59,2024-09-11,17,Low chance of precipitation,1007,12,53,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,9,48,37,23,63,2024-09-11,9,Low chance of precipitation,1007,11,52,19:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,8,46,36,22,68,2024-09-11,0,Precipitation is not expected,1008,10,50,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,7,45,33,21,72,2024-09-11,0,Precipitation is not expected,1009,9,48,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,6,43,34,21,75,2024-09-11,0,Precipitation is not expected,1009,8,47,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,6,42,31,19,76,2024-09-11,0,Precipitation is not expected,1010,8,46,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,41,30,19,78,2024-09-12,0,Precipitation is not expected,1011,7,45,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,40,30,19,80,2024-09-12,0,Precipitation is not expected,1011,7,45,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,40,31,19,81,2024-09-12,0,Precipitation is not expected,1011,7,44,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,29,18,82,2024-09-12,0,Precipitation is not expected,1012,6,43,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-11T10:46:00+01:00,2024-09-11T17:00:12.163+01:00,2650225,Edinburgh
