enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,29,35,95,23,15,91,2024-01-11,70,Chance of precipitation,1019,25,78,12:00,1,Good,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,35,94,24,15,94,2024-01-11,71,High chance of precipitation,1019,25,77,13:00,1,Good,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,95,25,15,91,2024-01-11,59,Chance of precipitation,1019,25,78,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Light rain and a gentle breeze,12,35,95,25,16,89,2024-01-11,50,Chance of precipitation,1019,26,78,15:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,35,95,26,16,88,2024-01-11,58,Chance of precipitation,1019,26,79,16:00,1,Good,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,95,25,16,88,2024-01-11,30,Low chance of precipitation,1019,26,78,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,34,94,24,15,87,2024-01-11,44,Chance of precipitation,1019,25,78,18:00,1,Good,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,33,92,24,15,88,2024-01-11,47,Chance of precipitation,1020,25,77,19:00,1,Good,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,33,91,23,14,90,2024-01-11,38,Chance of precipitation,1021,25,76,20:00,1,Good,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,33,91,21,13,92,2024-01-11,29,Low chance of precipitation,1021,24,76,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,32,90,19,12,93,2024-01-11,25,Low chance of precipitation,1021,24,75,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Thundery showers and light winds,28,32,90,18,11,92,2024-01-11,17,Low chance of precipitation,1021,24,75,23:00,1,Good,28,Thundery Showers,Light winds from the east,E,E,Easterly,12,7,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Partly cloudy and light winds,2,32,89,17,11,92,2024-01-12,24,Low chance of precipitation,1021,24,75,00:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Partly cloudy and light winds,2,32,89,16,10,92,2024-01-12,25,Low chance of precipitation,1020,24,75,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,88,15,9,93,2024-01-12,26,Low chance of precipitation,1020,24,75,02:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Thundery showers and light winds,28,31,87,14,8,94,2024-01-12,31,Chance of precipitation,1020,23,74,03:00,1,Good,28,Thundery Showers,Light winds from the north east,NE,NE,North Easterly,7,5,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Light rain showers and light winds,9,31,87,13,8,94,2024-01-12,29,Low chance of precipitation,1020,23,74,04:00,1,Good,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,87,13,8,93,2024-01-12,23,Low chance of precipitation,1020,23,74,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Light rain showers and light winds,10,30,86,14,9,95,2024-01-12,30,Low chance of precipitation,1021,23,73,06:00,1,Good,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,7,4,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Light rain showers and light winds,10,30,86,16,10,95,2024-01-12,55,Chance of precipitation,1021,23,74,07:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
Drizzle and light winds,11,31,88,18,11,94,2024-01-12,48,Chance of precipitation,1022,23,74,08:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-01-11T08:00:00+11:00,2024-01-11T11:01:06.295+11:00,2147714,Sydney
