enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,15,59,18,11,95,2024-05-22,21,Low chance of precipitation,1007,14,57,02:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,7,5,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light cloud and light winds,36,15,58,19,12,95,2024-05-22,22,Low chance of precipitation,1007,13,56,03:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain and light winds,39,14,57,21,13,97,2024-05-22,29,Low chance of precipitation,1006,13,56,04:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,9,5,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain showers and light winds,10,14,57,23,14,96,2024-05-22,32,Chance of precipitation,1006,13,56,05:00,1,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,9,6,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain showers and light winds,10,14,57,26,16,96,2024-05-22,36,Chance of precipitation,1006,13,56,06:00,1,Moderate,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Drizzle and light winds,11,15,58,27,17,93,2024-05-22,39,Chance of precipitation,1005,14,57,07:00,1,Moderate,11,Drizzle,Light winds from the west,W,W,Westerly,12,7,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,15,59,29,18,92,2024-05-22,45,Chance of precipitation,1005,14,57,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,15,60,33,20,89,2024-05-22,39,Chance of precipitation,1006,15,58,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,16,60,38,24,86,2024-05-22,57,Chance of precipitation,1006,15,59,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,16,61,40,25,85,2024-05-22,80,High chance of precipitation,1006,15,59,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,16,61,40,25,84,2024-05-22,80,High chance of precipitation,1005,15,60,12:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,16,61,41,25,83,2024-05-22,78,High chance of precipitation,1005,15,60,13:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,20,13,2024-05-21T20:42:00+01:00,2024-05-22T01:03:01.655+01:00,2634341,City of Westminster
