enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,5,40,37,23,73,2023-01-25,6,Low chance of precipitation,1034,7,45,17:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,36,22,76,2023-01-25,5,Low chance of precipitation,1034,7,44,18:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,33,20,79,2023-01-25,4,Low chance of precipitation,1034,6,43,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,31,19,81,2023-01-25,2,Low chance of precipitation,1035,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,31,19,83,2023-01-25,2,Low chance of precipitation,1035,6,43,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,32,20,82,2023-01-25,4,Low chance of precipitation,1035,6,43,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,32,20,81,2023-01-25,5,Low chance of precipitation,1036,6,43,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,31,19,80,2023-01-26,4,Low chance of precipitation,1036,6,43,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,30,18,78,2023-01-26,3,Low chance of precipitation,1036,6,43,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,29,18,77,2023-01-26,3,Low chance of precipitation,1036,6,43,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,29,18,76,2023-01-26,3,Low chance of precipitation,1036,6,43,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,29,18,77,2023-01-26,3,Low chance of precipitation,1036,6,43,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,29,18,78,2023-01-26,3,Low chance of precipitation,1036,6,42,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,28,17,80,2023-01-26,3,Low chance of precipitation,1037,6,42,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,27,17,82,2023-01-26,2,Low chance of precipitation,1037,5,42,07:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,27,17,83,2023-01-26,2,Low chance of precipitation,1037,5,42,08:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny and light winds,1,3,38,28,17,82,2023-01-26,2,Low chance of precipitation,1038,6,42,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,4,39,29,18,79,2023-01-26,2,Low chance of precipitation,1038,6,43,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,5,41,29,18,75,2023-01-26,3,Low chance of precipitation,1038,7,45,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,5,42,30,19,71,2023-01-26,3,Low chance of precipitation,1038,8,46,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,42,30,19,69,2023-01-26,3,Low chance of precipitation,1038,8,46,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,42,29,18,67,2023-01-26,3,Low chance of precipitation,1038,8,46,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,5,42,28,17,66,2023-01-26,2,Low chance of precipitation,1037,8,46,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and a gentle breeze,7,5,41,26,16,66,2023-01-26,2,Low chance of precipitation,1038,7,45,16:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and a gentle breeze,36,4,40,25,15,68,2023-01-26,2,Low chance of precipitation,1038,7,44,17:00,1,Good,7,Light Cloud,Not available,-99,-99,Direction not available,13,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and a gentle breeze,36,4,39,24,15,70,2023-01-26,1,Low chance of precipitation,1038,6,43,18:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,12,8,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Thick cloud and light winds,37,4,39,22,14,72,2023-01-26,1,Low chance of precipitation,1038,6,43,19:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,11,7,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Thick cloud and light winds,37,3,38,21,13,73,2023-01-26,0,Precipitation is not expected,1038,6,42,20:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,10,6,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Thick cloud and light winds,37,3,38,21,13,75,2023-01-26,1,Low chance of precipitation,1038,5,42,21:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,10,6,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,3,37,21,13,78,2023-01-26,1,Low chance of precipitation,1037,5,41,22:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,36,20,13,80,2023-01-26,1,Low chance of precipitation,1037,5,40,23:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,35,19,12,82,2023-01-27,1,Low chance of precipitation,1037,4,39,00:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,35,17,10,83,2023-01-27,1,Low chance of precipitation,1037,4,39,01:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,3,37,15,9,84,2023-01-27,3,Low chance of precipitation,1036,3,37,02:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,7,4,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,36,14,9,85,2023-01-27,4,Low chance of precipitation,1036,3,37,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,36,13,8,85,2023-01-27,4,Low chance of precipitation,1036,2,36,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,36,11,7,84,2023-01-27,4,Low chance of precipitation,1035,2,36,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,36,11,7,85,2023-01-27,4,Low chance of precipitation,1035,2,36,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,2,36,11,7,86,2023-01-27,3,Low chance of precipitation,1035,3,37,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,3,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,13,8,86,2023-01-27,3,Low chance of precipitation,1035,3,37,08:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,3,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and light winds,3,3,38,14,9,85,2023-01-27,3,Low chance of precipitation,1035,3,38,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and light winds,3,4,39,17,11,82,2023-01-27,5,Low chance of precipitation,1035,4,39,10:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and light winds,3,5,40,20,12,80,2023-01-27,6,Low chance of precipitation,1034,5,41,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,4,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and light winds,3,4,39,22,14,79,2023-01-27,6,Low chance of precipitation,1034,6,42,12:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and light winds,3,4,40,23,14,77,2023-01-27,7,Low chance of precipitation,1034,6,43,13:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Sunny intervals and light winds,3,5,40,24,15,76,2023-01-27,8,Low chance of precipitation,1033,7,44,14:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,7,5,40,24,15,77,2023-01-27,8,Low chance of precipitation,1032,7,44,15:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,7,4,40,25,15,78,2023-01-27,8,Low chance of precipitation,1032,6,43,16:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
Light cloud and light winds,36,4,39,25,16,80,2023-01-27,7,Low chance of precipitation,1032,6,43,17:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-25T09:07:00+00:00,2023-01-25T16:00:07.323Z,2655984,Belfast
