enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,40,21,69,22,14,84,2024-10-14,70,Chance of precipitation,1021,18,65,20:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,12,7,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Heavy rain and a gentle breeze,40,20,69,26,16,85,2024-10-14,62,Chance of precipitation,1021,18,64,21:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light rain and a gentle breeze,39,20,69,31,19,83,2024-10-14,75,High chance of precipitation,1022,18,65,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light rain and a gentle breeze,39,20,69,31,19,84,2024-10-14,73,High chance of precipitation,1022,18,65,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,20,68,32,20,84,2024-10-15,49,Chance of precipitation,1022,18,64,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,20,68,33,20,83,2024-10-15,31,Chance of precipitation,1022,18,64,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,20,68,34,21,83,2024-10-15,19,Low chance of precipitation,1022,18,64,02:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,20,68,35,22,84,2024-10-15,24,Low chance of precipitation,1022,18,64,03:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light rain and a moderate breeze,39,20,68,35,22,80,2024-10-15,51,Chance of precipitation,1022,18,64,04:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
Light rain and a moderate breeze,39,20,68,36,22,80,2024-10-15,51,Chance of precipitation,1022,18,64,05:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2024-10-14T08:00:00+11:00,2024-10-14T19:00:18.461+11:00,2147714,Sydney
