enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,17,62,17,11,56,2023-01-05,6,Low chance of precipitation,1015,17,62,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Sunny intervals and light winds,3,17,63,19,12,53,2023-01-05,7,Low chance of precipitation,1014,17,63,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Sunny intervals and light winds,3,17,63,21,13,52,2023-01-05,7,Low chance of precipitation,1013,17,63,14:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Sunny intervals and light winds,3,17,62,21,13,53,2023-01-05,5,Low chance of precipitation,1013,17,62,15:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,60,20,13,56,2023-01-05,4,Low chance of precipitation,1013,16,60,16:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Partly cloudy and light winds,2,14,57,20,12,60,2023-01-05,4,Low chance of precipitation,1013,14,58,17:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Partly cloudy and light winds,2,12,54,21,13,64,2023-01-05,4,Low chance of precipitation,1013,13,55,18:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,11,52,22,14,66,2023-01-05,4,Low chance of precipitation,1013,12,53,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Partly cloudy and light winds,2,10,51,24,15,68,2023-01-05,5,Low chance of precipitation,1013,11,52,20:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
Partly cloudy and light winds,2,10,49,24,15,71,2023-01-05,7,Low chance of precipitation,1014,11,51,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-01-05T04:45:00-05:00,2023-01-05T11:03:21.156-05:00,4140963,Washington DC
