enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,13,55,54,34,85,2025-02-21,27,Low chance of precipitation,1011,13,56,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,13,56,57,35,79,2025-02-21,0,Precipitation is not expected,1010,14,57,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,14,57,59,37,76,2025-02-21,0,Precipitation is not expected,1010,14,58,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,23,14,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Sunny and a moderate breeze,1,15,58,59,37,72,2025-02-21,0,Precipitation is not expected,1009,15,59,12:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Sunny and a moderate breeze,1,15,58,55,34,70,2025-02-21,0,Precipitation is not expected,1008,15,59,13:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,14,58,53,33,70,2025-02-21,0,Precipitation is not expected,1008,15,59,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,14,57,50,31,72,2025-02-21,0,Precipitation is not expected,1007,14,58,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Light rain and a gentle breeze,12,14,57,45,28,77,2025-02-21,69,Chance of precipitation,1008,14,57,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Light rain and a gentle breeze,12,13,56,43,27,81,2025-02-21,80,High chance of precipitation,1008,13,56,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
Light rain and a gentle breeze,39,13,55,39,24,84,2025-02-21,80,High chance of precipitation,1008,13,56,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-02-20T21:45:00+00:00,2025-02-21T08:03:56.222Z,2634341,City of Westminster
