enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,24,75,16,10,84,2024-09-02,32,Chance of precipitation,1009,20,68,18:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain showers and light winds,10,23,73,14,9,87,2024-09-02,27,Low chance of precipitation,1009,19,67,19:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light cloud and light winds,36,22,71,14,9,90,2024-09-02,23,Low chance of precipitation,1009,19,66,20:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light cloud and light winds,36,21,70,12,8,93,2024-09-02,22,Low chance of precipitation,1009,18,64,21:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light cloud and light winds,36,20,69,10,6,96,2024-09-02,23,Low chance of precipitation,1010,17,63,22:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light cloud and light winds,36,20,68,9,6,96,2024-09-02,20,Low chance of precipitation,1010,17,63,23:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,3,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain showers and light winds,9,19,67,10,6,96,2024-09-03,26,Low chance of precipitation,1010,17,62,00:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain showers and light winds,9,19,66,12,8,95,2024-09-03,32,Chance of precipitation,1010,17,62,01:00,1,Good,9,Light Rain Showers,Light winds from the north,N,N,Northerly,4,2,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain showers and light winds,9,19,66,12,7,94,2024-09-03,36,Chance of precipitation,1010,16,61,02:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain showers and light winds,9,18,65,13,8,95,2024-09-03,41,Chance of precipitation,1010,16,61,03:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain showers and light winds,9,18,64,15,9,94,2024-09-03,43,Chance of precipitation,1011,16,60,04:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain and light winds,39,17,63,17,10,94,2024-09-03,62,Chance of precipitation,1011,15,60,05:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
Light rain and light winds,39,17,62,18,11,94,2024-09-03,60,Chance of precipitation,1012,15,59,06:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-09-02T10:46:00+01:00,2024-09-02T17:01:08.591+01:00,2653822,Cardiff
