enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,8,47,5,3,60,2025-03-02,0,Precipitation is not expected,1032,9,48,17:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,5,3,64,2025-03-02,0,Precipitation is not expected,1032,8,46,18:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,7,44,7,5,69,2025-03-02,0,Precipitation is not expected,1032,7,44,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,5,42,5,3,75,2025-03-02,0,Precipitation is not expected,1032,6,42,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,4,3,79,2025-03-02,0,Precipitation is not expected,1033,5,41,21:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,4,2,80,2025-03-02,0,Precipitation is not expected,1032,4,40,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,3,2,84,2025-03-02,0,Precipitation is not expected,1032,4,39,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,6,4,88,2025-03-03,0,Precipitation is not expected,1032,3,37,00:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,5,3,90,2025-03-03,0,Precipitation is not expected,1031,2,36,01:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,5,3,90,2025-03-03,0,Precipitation is not expected,1031,2,36,02:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-03-02T09:45:00+00:00,2025-03-02T16:01:27.302Z,2634341,City of Westminster
