enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,17,62,24,15,91,2022-08-24,30,Low chance of precipitation,1010,15,60,02:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light rain and light winds,39,17,63,24,15,89,2022-08-24,42,Chance of precipitation,1010,15,60,03:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light rain and light winds,39,17,62,23,14,88,2022-08-24,47,Chance of precipitation,1010,15,60,04:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light rain and light winds,39,16,61,22,14,88,2022-08-24,42,Chance of precipitation,1010,15,59,05:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light rain and light winds,39,16,60,22,14,88,2022-08-24,35,Chance of precipitation,1010,15,58,06:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light cloud and light winds,7,15,60,23,15,88,2022-08-24,29,Low chance of precipitation,1011,14,58,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,60,26,16,86,2022-08-24,22,Low chance of precipitation,1011,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,30,19,81,2022-08-24,14,Low chance of precipitation,1012,16,60,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,63,33,21,75,2022-08-24,7,Low chance of precipitation,1012,16,61,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,65,37,23,69,2022-08-24,3,Low chance of precipitation,1012,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,19,66,39,24,63,2022-08-24,2,Low chance of precipitation,1013,18,64,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,67,40,25,58,2022-08-24,2,Low chance of precipitation,1013,19,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,67,41,25,55,2022-08-24,2,Low chance of precipitation,1013,19,66,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,20,68,41,25,53,2022-08-24,3,Low chance of precipitation,1013,19,67,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,20,68,40,25,52,2022-08-24,4,Low chance of precipitation,1013,19,67,16:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,20,68,38,24,53,2022-08-24,4,Low chance of precipitation,1013,19,67,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,19,66,37,23,56,2022-08-24,3,Low chance of precipitation,1013,19,65,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,65,34,21,59,2022-08-24,3,Low chance of precipitation,1014,18,64,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-08-23T22:07:00+01:00,2022-08-24T01:55:32.515+01:00,2655984,Belfast
