enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,37,17,63,45,28,85,2022-11-11,27,Low chance of precipitation,1015,16,61,17:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Thick cloud and a moderate breeze,37,17,62,44,28,87,2022-11-11,32,Chance of precipitation,1016,16,60,18:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain and a gentle breeze,39,16,61,39,24,89,2022-11-11,37,Chance of precipitation,1017,15,59,19:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain and a gentle breeze,39,16,61,32,20,91,2022-11-11,38,Chance of precipitation,1018,15,59,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and light winds,36,15,60,28,18,93,2022-11-11,38,Chance of precipitation,1019,14,58,21:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and light winds,36,15,59,27,17,94,2022-11-11,36,Chance of precipitation,1019,14,57,22:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and light winds,36,15,58,27,17,95,2022-11-11,33,Chance of precipitation,1020,14,57,23:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and light winds,36,14,58,29,18,96,2022-11-12,36,Chance of precipitation,1020,13,56,00:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain and light winds,39,14,57,32,20,97,2022-11-12,47,Chance of precipitation,1020,13,56,01:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain and a gentle breeze,39,14,57,35,22,97,2022-11-12,57,Chance of precipitation,1020,13,56,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain and a gentle breeze,39,14,57,36,22,97,2022-11-12,59,Chance of precipitation,1019,13,56,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain and a gentle breeze,39,14,57,36,22,97,2022-11-12,49,Chance of precipitation,1019,13,56,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain showers and a gentle breeze,9,14,57,36,22,95,2022-11-12,37,Chance of precipitation,1019,13,56,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light rain showers and a gentle breeze,9,14,57,36,22,94,2022-11-12,30,Low chance of precipitation,1019,13,56,06:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Thick cloud and a gentle breeze,37,14,57,37,23,94,2022-11-12,26,Low chance of precipitation,1019,13,56,07:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Thick cloud and a gentle breeze,8,14,56,39,24,94,2022-11-12,22,Low chance of precipitation,1020,13,56,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Thick cloud and a moderate breeze,8,14,57,41,25,92,2022-11-12,16,Low chance of precipitation,1020,13,56,09:00,1,Good,8,Thick Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Thick cloud and a moderate breeze,8,14,57,42,26,91,2022-11-12,13,Low chance of precipitation,1020,14,57,10:00,1,Good,8,Thick Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,13,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and a moderate breeze,7,14,57,44,27,90,2022-11-12,11,Low chance of precipitation,1020,14,57,11:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and a moderate breeze,7,14,57,44,28,88,2022-11-12,8,Low chance of precipitation,1020,14,57,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and a moderate breeze,7,14,57,45,28,87,2022-11-12,6,Low chance of precipitation,1020,14,57,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and a moderate breeze,7,14,57,46,29,86,2022-11-12,5,Low chance of precipitation,1019,14,57,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and a moderate breeze,7,14,57,45,28,87,2022-11-12,4,Low chance of precipitation,1019,14,57,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and a moderate breeze,7,14,57,44,27,88,2022-11-12,4,Low chance of precipitation,1019,14,57,16:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,15,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
Light cloud and a moderate breeze,36,13,56,43,27,90,2022-11-12,3,Low chance of precipitation,1019,13,56,17:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2022-11-11T09:07:00+00:00,2022-11-11T16:05:00.881Z,2655984,Belfast
