enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,60,27,17,79,2023-09-01,0,Precipitation is not expected,1013,15,59,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,61,27,17,74,2023-09-01,0,Precipitation is not expected,1013,16,60,11:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,17,62,29,18,72,2023-09-01,8,Low chance of precipitation,1014,16,61,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,62,26,16,70,2023-09-01,0,Precipitation is not expected,1014,16,61,13:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,62,26,16,71,2023-09-01,0,Precipitation is not expected,1014,16,61,14:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,62,26,16,70,2023-09-01,0,Precipitation is not expected,1015,16,61,15:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,62,26,16,69,2023-09-01,0,Precipitation is not expected,1015,16,61,16:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,61,24,15,70,2023-09-01,0,Precipitation is not expected,1015,16,61,17:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,61,22,14,72,2023-09-01,0,Precipitation is not expected,1016,16,60,18:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,60,18,11,75,2023-09-01,0,Precipitation is not expected,1016,15,59,19:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-08-31T22:55:00+01:00,2023-09-01T09:03:00.857+01:00,2650225,Edinburgh
