enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,0,33,26,16,81,2024-12-20,0,Precipitation is not expected,1022,3,38,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
A clear sky and light winds,0,0,33,26,16,81,2024-12-20,0,Precipitation is not expected,1022,3,38,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
Partly cloudy and light winds,2,0,33,24,15,82,2024-12-20,0,Precipitation is not expected,1023,3,37,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
A clear sky and light winds,0,0,32,22,14,83,2024-12-20,0,Precipitation is not expected,1022,3,37,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
A clear sky and light winds,0,0,32,20,12,84,2024-12-20,0,Precipitation is not expected,1022,3,37,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
A clear sky and light winds,0,0,32,19,12,86,2024-12-20,0,Precipitation is not expected,1022,3,37,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
A clear sky and light winds,0,0,32,21,13,87,2024-12-20,0,Precipitation is not expected,1022,3,37,07:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
Partly cloudy and light winds,2,0,32,21,13,87,2024-12-20,0,Precipitation is not expected,1022,3,37,08:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
Sunny intervals and light winds,3,2,35,26,16,84,2024-12-20,0,Precipitation is not expected,1022,4,40,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
Sunny intervals and light winds,3,3,37,30,19,81,2024-12-20,0,Precipitation is not expected,1022,5,41,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2024-12-19T19:46:00+00:00,2024-12-20T00:00:27.771Z,2643743,Greater London
