enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,20,69,37,23,73,2024-07-22,0,Precipitation is not expected,1014,19,65,18:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,67,33,20,77,2024-07-22,0,Precipitation is not expected,1014,18,64,19:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,19,67,26,16,81,2024-07-22,29,Low chance of precipitation,1014,17,63,20:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light rain and light winds,12,19,66,18,11,87,2024-07-22,38,Chance of precipitation,1015,17,63,21:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light rain and light winds,39,19,66,19,12,92,2024-07-22,48,Chance of precipitation,1015,17,62,22:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light rain showers and light winds,9,19,66,26,16,95,2024-07-22,68,Chance of precipitation,1015,16,61,23:00,1,Moderate,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,18,65,31,19,97,2024-07-23,80,High chance of precipitation,1015,16,61,00:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,18,64,28,18,96,2024-07-23,69,Chance of precipitation,1015,16,61,01:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,17,63,31,19,95,2024-07-23,45,Chance of precipitation,1015,15,60,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,17,62,31,19,93,2024-07-23,30,Low chance of precipitation,1015,15,60,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Drizzle and a gentle breeze,38,16,61,29,18,95,2024-07-23,38,Chance of precipitation,1015,15,59,04:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,16,61,29,18,94,2024-07-23,0,Precipitation is not expected,1015,15,59,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,15,60,28,18,93,2024-07-23,0,Precipitation is not expected,1016,15,58,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,16,61,31,19,93,2024-07-23,0,Precipitation is not expected,1017,15,59,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,64,29,18,88,2024-07-23,0,Precipitation is not expected,1017,16,61,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,19,66,27,17,82,2024-07-23,0,Precipitation is not expected,1018,17,63,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,68,24,15,78,2024-07-23,0,Precipitation is not expected,1019,18,65,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,71,23,14,73,2024-07-23,6,Low chance of precipitation,1019,19,67,11:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,21,13,71,2024-07-23,8,Low chance of precipitation,1019,20,68,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,24,75,25,15,68,2024-07-23,11,Low chance of precipitation,1020,21,70,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,76,31,19,66,2024-07-23,12,Low chance of precipitation,1020,21,71,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,25,77,32,20,66,2024-07-23,10,Low chance of precipitation,1020,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:00:14.326+01:00,2653822,Cardiff
