enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,9,49,25,16,82,2022-10-23,1,Low chance of precipitation,1024,10,51,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,49,26,16,82,2022-10-23,1,Low chance of precipitation,1024,10,51,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,48,26,16,83,2022-10-23,1,Low chance of precipitation,1024,10,50,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,49,27,17,82,2022-10-23,1,Low chance of precipitation,1024,11,51,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,11,52,28,17,79,2022-10-23,1,Low chance of precipitation,1025,12,53,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,13,56,28,18,75,2022-10-23,1,Low chance of precipitation,1025,13,56,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,15,60,28,18,70,2022-10-23,2,Low chance of precipitation,1025,15,59,11:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,17,63,28,17,66,2022-10-23,3,Low chance of precipitation,1025,17,62,12:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,19,65,28,17,63,2022-10-23,5,Low chance of precipitation,1024,18,64,13:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,20,67,28,17,62,2022-10-23,6,Low chance of precipitation,1023,19,65,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,20,68,28,18,62,2022-10-23,6,Low chance of precipitation,1023,19,66,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,20,68,28,18,62,2022-10-23,5,Low chance of precipitation,1023,19,66,16:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,20,67,28,18,63,2022-10-23,5,Low chance of precipitation,1023,19,65,17:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,19,66,28,17,65,2022-10-23,6,Low chance of precipitation,1023,18,64,18:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,18,65,27,17,68,2022-10-23,8,Low chance of precipitation,1023,17,63,19:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,17,63,27,17,71,2022-10-23,9,Low chance of precipitation,1023,16,61,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,17,62,25,16,73,2022-10-23,10,Low chance of precipitation,1023,16,61,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,16,61,25,15,74,2022-10-23,10,Low chance of precipitation,1023,15,60,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,15,60,24,15,74,2022-10-23,9,Low chance of precipitation,1023,15,59,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,15,58,25,16,76,2022-10-24,8,Low chance of precipitation,1023,14,58,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,14,57,26,16,79,2022-10-24,7,Low chance of precipitation,1023,14,57,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,56,25,16,80,2022-10-24,6,Low chance of precipitation,1023,13,56,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,55,25,16,80,2022-10-24,4,Low chance of precipitation,1022,13,55,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,54,26,16,82,2022-10-24,3,Low chance of precipitation,1022,12,54,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,27,17,84,2022-10-24,1,Low chance of precipitation,1022,12,54,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,52,26,16,84,2022-10-24,1,Low chance of precipitation,1023,12,53,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,52,25,15,83,2022-10-24,1,Low chance of precipitation,1023,12,53,07:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,53,25,16,80,2022-10-24,1,Low chance of precipitation,1023,12,54,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,56,26,16,75,2022-10-24,1,Low chance of precipitation,1023,13,56,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-23T03:52:00-04:00,2022-10-23T04:00:52.544-04:00,4140963,Washington DC
