enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,20,68,32,20,68,2024-06-03,0,Precipitation is not expected,1020,19,65,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,19,66,28,18,71,2024-06-03,0,Precipitation is not expected,1020,18,64,19:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,65,22,14,72,2024-06-03,0,Precipitation is not expected,1020,17,63,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,63,19,12,77,2024-06-03,0,Precipitation is not expected,1020,16,61,21:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,60,16,10,81,2024-06-03,0,Precipitation is not expected,1020,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,14,9,85,2024-06-03,0,Precipitation is not expected,1019,14,57,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,14,9,88,2024-06-04,0,Precipitation is not expected,1019,13,56,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,14,9,89,2024-06-04,0,Precipitation is not expected,1019,13,55,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,14,9,91,2024-06-04,0,Precipitation is not expected,1018,12,54,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,16,10,93,2024-06-04,0,Precipitation is not expected,1017,12,53,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,17,11,93,2024-06-04,0,Precipitation is not expected,1016,11,53,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Sunny intervals and light winds,3,12,53,21,13,94,2024-06-04,0,Precipitation is not expected,1016,12,53,05:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Sunny intervals and light winds,3,12,54,25,15,94,2024-06-04,0,Precipitation is not expected,1015,12,54,06:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,14,57,28,17,94,2024-06-04,0,Precipitation is not expected,1015,13,56,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,15,59,35,22,89,2024-06-04,0,Precipitation is not expected,1014,14,58,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,16,60,37,23,84,2024-06-04,0,Precipitation is not expected,1014,15,59,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,16,61,40,25,80,2024-06-04,0,Precipitation is not expected,1013,16,60,10:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-03T10:45:00+01:00,2024-06-03T17:01:50.261+01:00,2653822,Cardiff
