enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,22,71,18,11,72,2023-08-21,0,Precipitation is not expected,1024,19,67,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,21,13,65,2023-08-21,0,Precipitation is not expected,1023,21,69,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,24,76,24,15,58,2023-08-21,0,Precipitation is not expected,1023,22,72,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,78,28,17,53,2023-08-21,0,Precipitation is not expected,1023,23,74,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,26,79,29,18,49,2023-08-21,0,Precipitation is not expected,1022,24,75,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,80,29,18,47,2023-08-21,0,Precipitation is not expected,1022,24,76,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,80,31,19,46,2023-08-21,0,Precipitation is not expected,1021,25,76,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,26,79,31,19,48,2023-08-21,0,Precipitation is not expected,1021,24,75,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,26,78,29,18,51,2023-08-21,0,Precipitation is not expected,1021,23,74,18:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,76,31,19,55,2023-08-21,0,Precipitation is not expected,1021,22,72,19:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-20T22:51:00+01:00,2023-08-21T09:04:53.662+01:00,2643743,Greater London
