enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,15,60,17,10,92,2023-09-01,22,Low chance of precipitation,1007,14,58,02:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light cloud and light winds,36,15,60,19,12,94,2023-09-01,22,Low chance of precipitation,1007,14,57,03:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,5,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Drizzle and light winds,38,15,59,21,13,94,2023-09-01,39,Chance of precipitation,1007,14,57,04:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,9,6,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Drizzle and light winds,38,15,59,21,13,94,2023-09-01,48,Chance of precipitation,1008,14,57,05:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,9,5,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Drizzle and light winds,38,15,59,25,16,94,2023-09-01,48,Chance of precipitation,1008,14,57,06:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,10,6,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Drizzle and light winds,11,15,59,24,15,94,2023-09-01,41,Chance of precipitation,1008,14,57,07:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light rain and light winds,12,15,59,24,15,93,2023-09-01,48,Chance of precipitation,1009,14,57,08:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light rain and light winds,12,15,59,26,16,90,2023-09-01,47,Chance of precipitation,1010,14,58,09:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,59,26,16,90,2023-09-01,49,Chance of precipitation,1010,14,58,10:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light rain and a gentle breeze,12,16,60,27,17,89,2023-09-01,56,Chance of precipitation,1011,15,59,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light rain and a gentle breeze,12,16,61,28,17,87,2023-09-01,55,Chance of precipitation,1012,15,59,12:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,62,28,17,86,2023-09-01,49,Chance of precipitation,1012,16,60,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,17,63,26,16,86,2023-09-01,30,Low chance of precipitation,1013,16,61,14:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,18,64,27,17,87,2023-09-01,22,Low chance of precipitation,1013,16,61,15:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,23,15,86,2023-09-01,32,Chance of precipitation,1013,16,61,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,64,22,14,86,2023-09-01,24,Low chance of precipitation,1014,16,61,17:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light cloud and light winds,7,18,64,21,13,85,2023-09-01,10,Low chance of precipitation,1014,16,61,18:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light cloud and light winds,7,18,64,19,12,86,2023-09-01,6,Low chance of precipitation,1014,16,61,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,16,10,88,2023-09-01,0,Precipitation is not expected,1015,15,60,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,5,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,62,12,8,89,2023-09-01,0,Precipitation is not expected,1016,15,59,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,5,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,61,12,7,91,2023-09-01,0,Precipitation is not expected,1017,15,58,22:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,60,13,8,92,2023-09-01,0,Precipitation is not expected,1018,14,58,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,60,11,7,91,2023-09-02,0,Precipitation is not expected,1018,14,58,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,10,6,90,2023-09-02,0,Precipitation is not expected,1018,14,57,01:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,8,5,93,2023-09-02,0,Precipitation is not expected,1018,14,57,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,58,6,4,94,2023-09-02,0,Precipitation is not expected,1018,13,56,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light cloud and light winds,36,14,58,8,5,94,2023-09-02,0,Precipitation is not expected,1019,13,56,04:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light cloud and light winds,36,14,58,8,5,95,2023-09-02,0,Precipitation is not expected,1019,13,56,05:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Light cloud and light winds,36,14,58,7,4,96,2023-09-02,0,Precipitation is not expected,1020,13,56,06:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
Misty and light winds,5,14,58,7,5,96,2023-09-02,0,Precipitation is not expected,1020,13,56,07:00,1,Moderate,5,Mist,Light winds from the east,E,E,Easterly,4,2,2023-08-31T22:55:00+01:00,2023-09-01T01:15:44.094+01:00,2655984,Belfast
