enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,17,63,18,11,64,2024-09-15,3,Low chance of precipitation,1024,17,62,18:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Sunny and light winds,1,17,62,12,8,70,2024-09-15,0,Precipitation is not expected,1024,16,60,19:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
A clear sky and light winds,0,15,59,11,7,75,2024-09-15,0,Precipitation is not expected,1025,14,58,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
A clear sky and light winds,0,14,57,9,5,80,2024-09-15,0,Precipitation is not expected,1026,13,56,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
A clear sky and light winds,0,13,55,7,4,84,2024-09-15,0,Precipitation is not expected,1027,12,54,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
A clear sky and light winds,0,12,53,6,4,87,2024-09-15,0,Precipitation is not expected,1027,11,53,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
A clear sky and light winds,0,11,52,7,4,90,2024-09-16,0,Precipitation is not expected,1027,11,51,00:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Misty and light winds,34,11,51,5,3,92,2024-09-16,0,Precipitation is not expected,1027,10,50,01:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Misty and light winds,34,10,50,6,4,93,2024-09-16,0,Precipitation is not expected,1027,10,50,02:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Misty and light winds,34,10,49,6,4,95,2024-09-16,0,Precipitation is not expected,1028,9,49,03:00,1,Poor,5,Mist,Light winds from the south,S,S,Southerly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Foggy and light winds,35,9,49,7,4,95,2024-09-16,0,Precipitation is not expected,1028,9,49,04:00,1,Very Poor,6,Fog,Light winds from the south,S,S,Southerly,2,1,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Foggy and light winds,35,9,49,7,4,95,2024-09-16,0,Precipitation is not expected,1028,9,49,05:00,1,Very Poor,6,Fog,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Foggy and light winds,35,10,49,5,3,94,2024-09-16,0,Precipitation is not expected,1028,9,49,06:00,1,Very Poor,6,Fog,Light winds from the south,S,S,Southerly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Foggy and light winds,6,10,50,7,4,95,2024-09-16,0,Precipitation is not expected,1029,10,49,07:00,1,Very Poor,6,Fog,Light winds from the south south east,SSE,SSE,South South Easterly,2,1,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Misty and light winds,5,11,51,8,5,94,2024-09-16,0,Precipitation is not expected,1029,10,50,08:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Light cloud and light winds,7,12,53,9,5,91,2024-09-16,0,Precipitation is not expected,1029,11,53,09:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Sunny intervals and light winds,3,13,56,13,8,87,2024-09-16,0,Precipitation is not expected,1029,13,55,10:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
Sunny intervals and light winds,3,15,60,17,11,79,2024-09-16,0,Precipitation is not expected,1029,15,58,11:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-09-15T10:45:00+01:00,2024-09-15T17:01:46.197+01:00,2655984,Belfast
