enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,7,45,55,34,78,2025-01-27,0,Precipitation is not expected,995,10,49,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,8,47,57,35,75,2025-01-27,0,Precipitation is not expected,995,10,50,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,9,47,53,33,70,2025-01-27,0,Precipitation is not expected,996,11,51,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,9,48,52,32,67,2025-01-27,10,Low chance of precipitation,996,11,52,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,9,48,53,33,66,2025-01-27,16,Low chance of precipitation,996,11,52,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,9,48,57,35,66,2025-01-27,25,Low chance of precipitation,995,11,51,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,8,46,51,32,70,2025-01-27,33,Chance of precipitation,995,10,50,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,7,45,48,30,74,2025-01-27,15,Low chance of precipitation,994,10,49,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,7,45,44,27,76,2025-01-27,0,Precipitation is not expected,994,9,49,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,7,45,47,29,77,2025-01-27,0,Precipitation is not expected,994,9,49,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-01-26T22:40:00+01:00,2025-01-27T09:00:39.892+01:00,2988507,Paris
