enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,7,45,15,10,91,2022-11-30,2,Low chance of precipitation,1025,7,45,09:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Light cloud and light winds,7,8,46,15,9,87,2022-11-30,3,Low chance of precipitation,1025,8,47,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Light cloud and light winds,7,9,48,15,9,82,2022-11-30,4,Low chance of precipitation,1026,9,48,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Light cloud and light winds,7,9,49,15,9,78,2022-11-30,2,Low chance of precipitation,1026,9,49,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Light cloud and light winds,7,9,49,14,9,76,2022-11-30,1,Low chance of precipitation,1026,9,49,13:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Sunny intervals and light winds,3,9,49,13,8,76,2022-11-30,1,Low chance of precipitation,1026,9,49,14:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Sunny intervals and light winds,3,9,48,14,8,78,2022-11-30,1,Low chance of precipitation,1026,9,48,15:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Partly cloudy and light winds,2,8,47,14,9,82,2022-11-30,1,Low chance of precipitation,1026,9,47,16:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Light cloud and light winds,36,8,46,15,9,86,2022-11-30,1,Low chance of precipitation,1027,8,46,17:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Light cloud and light winds,36,7,45,15,9,89,2022-11-30,1,Low chance of precipitation,1027,7,45,18:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,15,10,91,2022-11-30,0,Precipitation is not expected,1027,7,44,19:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2022-11-29T21:04:00+00:00,2022-11-30T08:07:00.22Z,2643743,Greater London
