enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,23,74,20,13,56,2022-08-09,1,Low chance of precipitation,1030,21,71,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,25,77,20,12,51,2022-08-09,1,Low chance of precipitation,1030,23,74,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,27,80,20,13,48,2022-08-09,1,Low chance of precipitation,1030,24,76,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,28,83,20,13,44,2022-08-09,1,Low chance of precipitation,1030,26,78,13:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,29,85,21,13,41,2022-08-09,0,Precipitation is not expected,1029,27,80,14:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,29,85,21,13,39,2022-08-09,0,Precipitation is not expected,1029,27,81,15:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,30,86,21,13,38,2022-08-09,0,Precipitation is not expected,1028,28,82,16:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,30,86,20,13,37,2022-08-09,0,Precipitation is not expected,1028,28,82,17:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,30,86,20,12,38,2022-08-09,0,Precipitation is not expected,1028,28,82,18:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,29,84,19,12,40,2022-08-09,0,Precipitation is not expected,1027,27,80,19:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny intervals and light winds,3,27,81,17,11,45,2022-08-09,1,Low chance of precipitation,1027,25,77,20:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,25,77,16,10,53,2022-08-09,1,Low chance of precipitation,1027,23,73,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,23,74,16,10,61,2022-08-09,1,Low chance of precipitation,1027,21,70,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,22,71,17,11,66,2022-08-09,0,Precipitation is not expected,1027,20,67,23:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,21,69,18,11,68,2022-08-10,0,Precipitation is not expected,1027,19,66,00:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,20,68,17,11,71,2022-08-10,1,Low chance of precipitation,1027,18,65,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,67,17,11,73,2022-08-10,2,Low chance of precipitation,1027,18,64,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,66,18,11,77,2022-08-10,1,Low chance of precipitation,1027,17,63,03:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,65,19,12,79,2022-08-10,1,Low chance of precipitation,1027,17,62,04:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,20,12,81,2022-08-10,1,Low chance of precipitation,1027,16,61,05:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
Sunny and light winds,1,17,63,21,13,83,2022-08-10,1,Low chance of precipitation,1027,16,60,06:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-08-08T22:03:00+01:00,2022-08-09T09:01:04.993+01:00,2653822,Cardiff
