enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,17,63,43,27,83,2024-09-11,66,Chance of precipitation,1009,16,61,03:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Light rain and a moderate breeze,39,17,62,41,26,84,2024-09-11,68,Chance of precipitation,1009,16,60,04:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Light rain and a gentle breeze,39,16,61,35,22,88,2024-09-11,89,High chance of precipitation,1009,15,59,05:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Light rain and a gentle breeze,39,15,58,29,18,87,2024-09-11,83,High chance of precipitation,1010,14,58,06:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Light rain and a gentle breeze,39,13,56,27,17,85,2024-09-11,56,Chance of precipitation,1010,13,56,07:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,13,55,27,17,83,2024-09-11,30,Low chance of precipitation,1011,13,55,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and light winds,3,13,56,27,17,81,2024-09-11,0,Precipitation is not expected,1011,13,56,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,14,57,29,18,74,2024-09-11,0,Precipitation is not expected,1011,14,57,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and light winds,3,14,57,32,20,69,2024-09-11,0,Precipitation is not expected,1012,14,58,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Light cloud and a gentle breeze,7,14,58,34,21,68,2024-09-11,15,Low chance of precipitation,1012,15,58,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,15,59,35,22,65,2024-09-11,0,Precipitation is not expected,1012,15,59,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,15,60,40,25,62,2024-09-11,14,Low chance of precipitation,1012,16,60,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,16,60,40,25,58,2024-09-11,0,Precipitation is not expected,1012,16,61,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,15,59,40,25,55,2024-09-11,0,Precipitation is not expected,1012,16,60,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,15,60,35,22,51,2024-09-11,0,Precipitation is not expected,1012,16,61,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,14,58,35,22,52,2024-09-11,0,Precipitation is not expected,1012,15,59,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,14,57,33,21,55,2024-09-11,0,Precipitation is not expected,1013,15,58,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Sunny and a gentle breeze,1,13,54,29,18,56,2024-09-11,0,Precipitation is not expected,1013,13,56,20:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
A clear sky and a gentle breeze,0,11,53,29,18,61,2024-09-11,0,Precipitation is not expected,1014,12,54,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
A clear sky and light winds,0,11,52,26,16,64,2024-09-11,0,Precipitation is not expected,1014,12,54,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
A clear sky and light winds,0,11,52,26,16,67,2024-09-11,0,Precipitation is not expected,1014,12,53,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
A clear sky and light winds,0,10,50,26,16,69,2024-09-12,0,Precipitation is not expected,1014,11,52,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
A clear sky and light winds,0,10,50,23,14,72,2024-09-12,0,Precipitation is not expected,1014,11,52,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
A clear sky and light winds,0,10,49,23,14,74,2024-09-12,0,Precipitation is not expected,1014,11,51,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Partly cloudy and light winds,2,9,49,24,15,77,2024-09-12,0,Precipitation is not expected,1014,10,50,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
Partly cloudy and light winds,2,9,48,19,12,80,2024-09-12,0,Precipitation is not expected,1014,10,50,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
A clear sky and light winds,0,9,48,21,13,82,2024-09-12,0,Precipitation is not expected,1014,10,49,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-09-10T21:42:00+02:00,2024-09-11T02:00:09.793+02:00,2988507,Paris
